"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.0658774257136648,1.1922213366521,0.164,0.218,1,"MRPL1","3","NS"
0.0661497620652278,1.35544928316539,0.162,0.217,1,"RABEP1","3","NS"
0.066266413645326,2.213894973799,0.172,0.165,1,"FLRT2","3","NS"
0.0666095793029856,0.668991831663663,0.388,0.561,1,"MRPS18C","3","NS"
0.0666740149449687,0.731699459566649,0.384,0.558,1,"CALU","3","NS"
0.0675927788322617,1.70140672484233,0.103,0.138,1,"VTI1A","3","NS"
0.0676814643666997,0.767732674185293,0.332,0.467,1,"NR2F2","3","NS"
0.0682557998664925,0.647479095258496,0.094,0.126,1,"PCGF3","3","NS"
0.0684215909409616,1.33152829027625,0.146,0.194,1,"RALGAPA1","3","NS"
0.0684391699175286,1.44780820968276,0.126,0.169,1,"RASA1","3","NS"
0.0686382370692565,0.85035871549175,0.343,0.487,1,"RERE","3","NS"
0.0696483897342246,1.68781717606285,0.086,0.115,1,"SOWAHC","3","NS"
0.0701810453048261,1.64976647386307,0.194,0.19,1,"PRKRIP1","3","NS"
0.0703828548786754,1.71724835157503,0.14,0.127,1,"YES1","3","NS"
0.0705777254344988,1.9920157014485,0.191,0.189,1,"ITSN1","3","NS"
0.0707349682458469,1.50497867987869,0.153,0.206,1,"NUDT21","3","NS"
0.0713948347903572,1.81645478925666,0.145,0.133,1,"CWC22","3","NS"
0.0722224006868776,0.779523731882702,0.334,0.471,1,"SLC23A2","3","NS"
0.0724633072984314,1.73642714191022,0.075,0.102,1,"TBC1D23","3","NS"
0.0726776324825089,1.40168870225399,0.176,0.167,1,"AC118549.1","3","NS"
0.0727332997900862,0.929534831425447,0.184,0.248,1,"PTBP1","3","NS"
0.0730481353759477,0.972073427877821,0.384,0.56,1,"SLC16A9","3","NS"
0.0732181928065398,0.952187114094174,0.169,0.226,1,"MBIP","3","NS"
0.073691347669463,1.12111187880213,0.124,0.163,1,"ZNF770","3","NS"
0.0742476194021801,1.82377152209775,0.099,0.131,1,"RALGAPA2","3","NS"
0.0743119218815364,0.790193061734564,0.217,0.295,1,"SHMT2","3","NS"
0.0747208912611787,1.89633423478304,0.102,0.084,1,"DCN","3","NS"
0.075075728028497,1.71203904492036,0.222,0.229,1,"SPAG9","3","NS"
0.0752725139637239,0.965994546752575,0.075,0.102,1,"ZNF787","3","NS"
0.0754461694433412,1.81283686714207,0.105,0.139,1,"NBN","3","NS"
0.0757300580985151,1.3689919613198,0.359,0.436,1,"HDLBP","3","NS"
0.0757874430526192,0.681849297822044,0.126,0.167,1,"CDK18","3","NS"
0.0760224771085255,1.88750117684345,0.083,0.111,1,"PRR14L","3","NS"
0.0766250713629976,1.54279010010683,0.304,0.345,1,"PAFAH1B1","3","NS"
0.0771512104669794,1.82442891993303,0.174,0.169,1,"JARID2","3","NS"
0.0773474767002144,1.80458368582549,0.122,0.162,1,"AP3B1","3","NS"
0.0780388575353318,1.30098098498408,0.201,0.272,1,"FGF2","3","NS"
0.0781521709823682,1.26252391892948,0.123,0.162,1,"IQCE","3","NS"
0.0787854658033531,1.43108013145458,0.109,0.143,1,"FADS3","3","NS"
0.0791091823342612,1.3611209783419,0.196,0.262,1,"ZFR","3","NS"
0.0794533311463587,1.30864937222039,0.11,0.146,1,"NUP160","3","NS"
0.0800083437557497,1.78180158477498,0.25,0.268,1,"SENP6","3","NS"
0.0804194358174183,1.78684179285994,0.1,0.084,1,"SWAP70","3","NS"
0.0817452307283405,1.42178647419761,0.08,0.107,1,"POM121C","3","NS"
0.0823901444139907,1.88477004914219,0.206,0.21,1,"VPS13C","3","NS"
0.0824784770115336,1.03252124141037,0.17,0.226,1,"PHF14","3","NS"
0.0825529067466138,1.58501692768883,0.172,0.229,1,"NIPSNAP1","3","NS"
0.0827188786500483,1.14199812746796,0.149,0.197,1,"ZFAND1","3","NS"
0.0833152701616809,1.26421079777424,0.157,0.209,1,"CRK","3","NS"
0.0847564441602475,0.996278054378666,0.134,0.175,1,"PPP1R10","3","NS"
0.0847759890573194,1.28315682879408,0.341,0.4,1,"SCARB2","3","NS"
0.0852996191927762,1.93350922432918,0.109,0.094,1,"ZNF43","3","NS"
0.085509141568521,1.74857611635034,0.202,0.203,1,"KMT2A","3","NS"
0.0855646816972973,1.41540873377925,0.107,0.141,1,"CHD8","3","NS"
0.0858637782508039,0.972856176792473,0.334,0.478,1,"WTAP","3","NS"
0.0858689696856278,1.76342392529799,0.14,0.129,1,"BAZ1B","3","NS"
0.0864475946466723,0.498403389499805,0.544,0.697,1,"NAP1L1","3","NS"
0.0867852698914444,1.44952749568458,0.086,0.114,1,"SPATA5","3","NS"
0.0869554965096538,1.60477029674761,0.246,0.261,1,"ZNF638","3","NS"
0.0874211445388368,0.759614361019526,0.106,0.139,1,"AASDH","3","NS"
0.0874972581590389,1.47458357318619,0.14,0.186,1,"HDAC8","3","NS"
0.0881922119148027,1.54652147019267,0.116,0.153,1,"ACO1","3","NS"
0.0885695795500446,0.760217582714198,0.275,0.372,1,"OLA1","3","NS"
0.0891557530242798,1.72875670259212,0.142,0.13,1,"BRD8","3","NS"
0.0895017155494191,1.04698747154947,0.313,0.442,1,"VGLL4","3","NS"
0.0905347123312529,1.55092084506129,0.244,0.26,1,"ARID4B","3","NS"
0.090619013550358,0.949837127061936,0.118,0.154,1,"DPF2","3","NS"
0.0910572334262766,1.5916210594808,0.093,0.123,1,"PCOLCE2","3","NS"
0.0912775491835244,0.77324856650241,0.11,0.143,1,"SPOCK2","3","NS"
0.0923346597312556,1.21054639431817,0.106,0.139,1,"ATRN","3","NS"
0.0925039948552124,1.63799397411195,0.124,0.163,1,"UBN1","3","NS"
0.0927510575737442,0.837387623511951,0.097,0.127,1,"UHRF1BP1L","3","NS"
0.0931989224446904,1.19944617311133,0.18,0.241,1,"SAP30BP","3","NS"
0.0948108320026632,1.43184775833519,0.089,0.118,1,"MICU3","3","NS"
0.0957392025800324,2.02457769319654,0.093,0.123,1,"ZNF143","3","NS"
0.0959549736071678,1.230297770887,0.076,0.1,1,"ABHD18","3","NS"
0.0962457945043566,1.19851925743954,0.082,0.108,1,"CLK4","3","NS"
0.0975503244573241,1.0704059008939,0.242,0.329,1,"CSNK1E","3","NS"
0.0975762277160243,1.81577165180108,0.191,0.193,1,"LUC7L","3","NS"
0.0981842320293415,0.81147963619368,0.09,0.118,1,"XPO4","3","NS"
0.0982312608010089,1.43940324887101,0.172,0.229,1,"ARL4D","3","NS"
0.0988171826720663,1.11130794036358,0.36,0.43,1,"CWC15","3","NS"
0.0990713309138921,1.5116022728673,0.171,0.225,1,"HERC4","3","NS"
0.100195706691591,1.40666010656495,0.399,0.506,1,"COL18A1","3","NS"
0.100391560280689,1.18621477623065,0.107,0.139,1,"UBXN7","3","NS"
0.100404162870116,1.04947063295098,0.113,0.147,1,"FOXK2","3","NS"
0.100811213487855,1.63648277295709,0.239,0.254,1,"CEBPB","3","NS"
0.100858502351592,2.00904867291071,0.164,0.158,1,"FLRT3","3","NS"
0.100883152170997,1.48502364294355,0.164,0.216,1,"SV2C","3","NS"
0.100911335331649,1.80210118458327,0.132,0.12,1,"AJAP1","3","NS"
0.101003308183272,1.53271778033215,0.263,0.286,1,"PIK3C2A","3","NS"
0.101023539458184,1.87710681334085,0.155,0.149,1,"SEL1L","3","NS"
0.101211044729876,0.688239718619229,0.314,0.435,1,"EIF5","3","NS"
0.101293344676346,1.24968754817678,0.086,0.112,1,"LPIN1","3","NS"
0.101297278006449,1.48090101201928,0.186,0.246,1,"AGAP1","3","NS"
0.101901534553277,0.565390734335319,0.507,0.661,1,"EIF1B","3","NS"
0.102343343343449,1.08321956647379,0.085,0.111,1,"TET2","3","NS"
0.102403096713081,1.31345710750932,0.082,0.107,1,"GPATCH11","3","NS"
0.102985887350474,1.4331991164704,0.314,0.363,1,"RAD23B","3","NS"
0.103224346686852,1.50561713902224,0.312,0.361,1,"EPAS1","3","NS"
0.103273575985366,2.07578157072377,0.087,0.115,1,"BTAF1","3","NS"
0.103965224407342,1.99493834404068,0.149,0.141,1,"ANKLE2","3","NS"
0.104091941579045,1.02113769742764,0.233,0.315,1,"EIF3D","3","NS"
0.104155950249278,1.36717449043109,0.252,0.27,1,"STK24","3","NS"
0.104402444054918,1.54330183977696,0.154,0.203,1,"CCDC186","3","NS"
0.104864715519799,0.361542196195738,0.575,0.751,1,"VDAC2","3","NS"
0.104965911785194,1.56347468591938,0.172,0.228,1,"SUMF1","3","NS"
0.105565146043408,1.2737352264887,0.232,0.317,1,"DENND5B","3","NS"
0.105683464788324,2.34464582657472,0.122,0.111,1,"HPCAL1","3","NS"
0.106296540381152,1.54868452215815,0.081,0.107,1,"CNOT8","3","NS"
0.106807999012454,1.56066852484214,0.204,0.207,1,"PDE4B","3","NS"
0.107207505110714,0.637371535036282,0.373,0.53,1,"SNRPF","3","NS"
0.107410361929689,1.17187454432924,0.246,0.337,1,"SPTAN1","3","NS"
0.107648770367617,1.06501811248353,0.16,0.209,1,"ROCK1","3","NS"
0.107776301019627,1.2549568670394,0.163,0.213,1,"ZNF131","3","NS"
0.107918856968557,1.29217483924765,0.148,0.194,1,"THOC2","3","NS"
0.108414372848704,1.30819812061397,0.166,0.22,1,"MDM4","3","NS"
0.108548872834258,1.41370120522517,0.244,0.333,1,"COL4A5","3","NS"
0.109643762865605,1.55752855947529,0.216,0.293,1,"CDK14","3","NS"
0.110946460086539,1.42771589820349,0.194,0.195,1,"TRAF5","3","NS"
0.111033059348669,2.47505871813153,0.12,0.11,1,"BCAR3","3","NS"
0.111540118857537,1.29673260816001,0.165,0.216,1,"CDK13","3","NS"
0.112454470781394,1.88055584196741,0.107,0.141,1,"DENND4A","3","NS"
0.11305707396696,1.39080010265119,0.111,0.145,1,"SLU7","3","NS"
0.113223572192607,1.29892933706103,0.15,0.197,1,"DNAJC2","3","NS"
0.114602981342048,1.17843532095167,0.123,0.158,1,"ORC2","3","NS"
0.116875608489459,0.300129956570516,0.593,0.756,1,"PPDPF","3","NS"
0.118168487204826,0.906598221717007,0.147,0.187,1,"FAM155A","3","NS"
0.11839748400208,1.77306613022269,0.131,0.12,1,"CTCF","3","NS"
0.118641687033831,1.89234187145896,0.209,0.216,1,"FNDC3A","3","NS"
0.119065577570758,1.76126480898959,0.128,0.118,1,"SENP7","3","NS"
0.119132970091783,1.02289453475225,0.414,0.521,1,"RDX","3","NS"
0.119179438254142,1.99933551117186,0.162,0.158,1,"CAPN7","3","NS"
0.119593818565583,1.35627002113904,0.123,0.161,1,"FUT11","3","NS"
0.1205656586998,1.47511274130759,0.142,0.185,1,"DNM1L","3","NS"
0.121306131384886,1.49078961518224,0.172,0.169,1,"IPO7","3","NS"
0.121545575691239,1.01094036155413,0.246,0.333,1,"ANP32A","3","NS"
0.122058222970862,2.06785816214829,0.115,0.103,1,"HMGXB3","3","NS"
0.122418374285523,1.21472011892263,0.308,0.431,1,"ROR2","3","NS"
0.122515750996852,1.20321370402031,0.077,0.1,1,"AGO2","3","NS"
0.122579214442231,1.039334065998,0.294,0.407,1,"RBPJ","3","NS"
0.122912890747973,1.26429409239545,0.217,0.225,1,"NOP58","3","NS"
0.122942750028364,0.910585891922351,0.274,0.375,1,"SARS","3","NS"
0.123387938416897,1.20644134412326,0.206,0.274,1,"PIAS2","3","NS"
0.123635840207087,1.34619065554927,0.268,0.293,1,"EIF2AK1","3","NS"
0.123930302946331,1.41946239996203,0.18,0.178,1,"FERMT2","3","NS"
0.124053785147206,1.71791862119554,0.103,0.134,1,"FRAS1","3","NS"
0.124364300903714,0.950787206342203,0.112,0.145,1,"ZNF146","3","NS"
0.125022223725313,1.42247522800616,0.12,0.107,1,"PYCARD","3","NS"
0.125489809901855,1.22461787878341,0.078,0.102,1,"PRR3","3","NS"
0.125515645106363,1.40632253055252,0.097,0.126,1,"SETDB1","3","NS"
0.125756706962729,0.664205766152765,0.247,0.328,1,"TLE5","3","NS"
0.126421450142284,1.42843520871353,0.087,0.112,1,"ACTR8","3","NS"
0.12649838684054,1.78238283759923,0.206,0.21,1,"NFKBIA","3","NS"
0.126560377408789,1.43846196424803,0.228,0.307,1,"TNPO1","3","NS"
0.126564942152572,1.5198405235422,0.08,0.104,1,"ATP11B","3","NS"
0.127200466427336,1.43907137856771,0.107,0.139,1,"PPP2R2D","3","NS"
0.127386681584928,0.984749325148842,0.355,0.42,1,"MTPN","3","NS"
0.127587879094054,0.812370952326491,0.344,0.489,1,"TIMP2","3","NS"
0.127990240589784,1.10220061115836,0.112,0.143,1,"USP10","3","NS"
0.128575316156192,1.47269334531891,0.113,0.146,1,"NOL3","3","NS"
0.129074269691021,1.17458514263684,0.331,0.467,1,"ACTR3","3","NS"
0.129253866639996,1.32703199654102,0.139,0.178,1,"CEP350","3","NS"
0.129997268184847,1.71934328788098,0.129,0.169,1,"SYNRG","3","NS"
0.130200106111257,1.95796876581405,0.13,0.119,1,"OLFM3","3","NS"
0.130283742010615,1.43331227390904,0.187,0.246,1,"HECTD1","3","NS"
0.130318014677028,1.8120626494083,0.114,0.102,1,"SLC8A1","3","NS"
0.130530368557559,1.42155993646354,0.107,0.138,1,"SNX9","3","NS"
0.130546306135805,1.3191532963754,0.108,0.139,1,"DNAJC9","3","NS"
0.131012105286475,1.20716573352855,0.077,0.1,1,"NOA1","3","NS"
0.131044920190716,1.31596562963155,0.146,0.137,1,"HMGB2","3","NS"
0.131772886654042,0.825367887949529,0.343,0.483,1,"EIF1AX","3","NS"
0.132072550610542,1.14385421790044,0.122,0.157,1,"MTA1","3","NS"
0.133467714301775,0.83519026206508,0.343,0.482,1,"GTF2I","3","NS"
0.134394438916396,1.92125119013696,0.092,0.119,1,"CDON","3","NS"
0.134652228935089,1.30374801680463,0.119,0.153,1,"NUP98","3","NS"
0.134817341982407,1.62652504264364,0.168,0.166,1,"ACBD5","3","NS"
0.136464850678434,1.98430566250433,0.119,0.108,1,"TBC1D12","3","NS"
0.13705559587852,0.905328462111598,0.091,0.116,1,"PPP2R3A","3","NS"
0.13755115009993,1.12407103507718,0.26,0.347,1,"HSPA4","3","NS"
0.13826665392898,1.89368038919543,0.078,0.102,1,"KHDC4","3","NS"
0.138507119098971,1.4471418354757,0.16,0.209,1,"RBM26","3","NS"
0.13867104376659,1.34378393155176,0.139,0.178,1,"FYTTD1","3","NS"
0.139175605643625,1.54212232452645,0.166,0.217,1,"ZMAT2","3","NS"
0.139284174950124,1.45675172487753,0.121,0.11,1,"KAT7","3","NS"
0.141243445707827,1.03153746514014,0.147,0.187,1,"RBCK1","3","NS"
0.141548541020021,1.93659687353109,0.128,0.119,1,"METTL16","3","NS"
0.141639156443097,1.46942206416476,0.217,0.226,1,"FAM172A","3","NS"
0.141714614057375,1.34481563634093,0.262,0.29,1,"NPDC1","3","NS"
0.141973168175794,0.894142721351135,0.25,0.332,1,"MPHOSPH8","3","NS"
0.142213560074007,1.79365070521789,0.151,0.197,1,"ERLIN2","3","NS"
0.143382870818489,2.03082323911247,0.11,0.099,1,"CRCP","3","NS"
0.143786568528251,1.28553057573456,0.263,0.289,1,"WDR33","3","NS"
0.143973702662511,1.07394377399056,0.142,0.182,1,"XIAP","3","NS"
0.144121688179831,1.16135372078885,0.143,0.185,1,"TM4SF1","3","NS"
0.144304958235646,2.61434658917459,0.124,0.116,1,"KDM3A","3","NS"
0.145106458602426,2.29668253268029,0.126,0.118,1,"TNIP1","3","NS"
0.145301776818753,1.41266575405638,0.094,0.122,1,"PANK3","3","NS"
0.146054578396429,1.92635017124976,0.182,0.185,1,"RBM27","3","NS"
0.146440716763213,1.31805368384615,0.106,0.135,1,"ZNF483","3","NS"
0.146534980251199,1.30991736974449,0.204,0.269,1,"MYH9","3","NS"
0.146629321717892,0.833788015832153,0.161,0.206,1,"SNHG19","3","NS"
0.146789099404733,1.00087704843731,0.291,0.403,1,"POLR2H","3","NS"
0.147008166600345,1.68946272035463,0.192,0.194,1,"ADAMTS9-AS2","3","NS"
0.147252083656824,2.36294805143418,0.158,0.157,1,"SREBF2","3","NS"
0.147293189849421,1.01903363857212,0.125,0.159,1,"PACS1","3","NS"
0.147995177612329,0.597046076489509,0.505,0.669,1,"VAPA","3","NS"
0.148241260237619,1.3134406467551,0.209,0.278,1,"ADNP","3","NS"
0.14839651406559,1.69677403900042,0.187,0.246,1,"RSRP1","3","NS"
0.150821555439604,1.24680902566809,0.288,0.325,1,"VCL","3","NS"
0.150848397829909,1.14779896285673,0.29,0.396,1,"TTC17","3","NS"
0.153053640661511,1.82059285452931,0.12,0.11,1,"EHMT2","3","NS"
0.153116636407187,0.858914920279166,0.132,0.169,1,"FAM216A","3","NS"
0.153230729770918,2.55406938659609,0.102,0.091,1,"ICE1","3","NS"
0.153249446107524,1.48181253232985,0.092,0.118,1,"RAD17","3","NS"
0.153645791939854,2.01357031252127,0.083,0.107,1,"RNF40","3","NS"
0.153865026940348,0.926932673601023,0.26,0.348,1,"HDGF","3","NS"
0.154487247117486,1.10783750274196,0.174,0.171,1,"EPN2","3","NS"
0.155146377338508,1.19755100848536,0.079,0.102,1,"CCDC85C","3","NS"
0.155719861565895,1.13554326559756,0.142,0.182,1,"CTSV","3","NS"
0.156020428321667,0.986707934643802,0.089,0.114,1,"IRS2","3","NS"
0.158186852266481,1.42251359438074,0.166,0.213,1,"STRN3","3","NS"
0.158214020941967,1.54420941279419,0.295,0.339,1,"PRKDC","3","NS"
0.158386403488256,1.15174748726016,0.247,0.332,1,"SETD5","3","NS"
0.158432161045463,1.35718369177016,0.098,0.124,1,"AGTPBP1","3","NS"
0.158649414383001,1.58660928691648,0.19,0.191,1,"COL4A6","3","NS"
0.159035896199069,1.52232380009534,0.125,0.159,1,"RUFY2","3","NS"
0.159911625806081,0.959969473978935,0.217,0.285,1,"PPP6R3","3","NS"
0.160312950758921,0.62749600958399,0.413,0.59,1,"MYDGF","3","NS"
0.160805994602039,1.73861975912787,0.132,0.17,1,"TRAPPC6A","3","NS"
0.161087776639671,1.3194644559201,0.08,0.103,1,"PMS2","3","NS"
0.161216295610559,0.702981509750182,0.375,0.526,1,"SRSF10","3","NS"
0.161423136956373,0.509024168297283,0.47,0.665,1,"NUDC","3","NS"
0.161534512615138,1.59507860274477,0.126,0.162,1,"USP9X","3","NS"
0.161967333362613,2.03145001825503,0.105,0.095,1,"GART","3","NS"
0.162850215734499,1.42410022446897,0.119,0.153,1,"VEZF1","3","NS"
0.163054016324105,1.35975706214966,0.236,0.254,1,"CCNB1IP1","3","NS"
0.163231020058417,1.53157872090629,0.175,0.228,1,"LONP2","3","NS"
0.163407743392282,1.58612337186949,0.1,0.129,1,"INO80D","3","NS"
0.163431556393367,1.85991641574356,0.122,0.157,1,"DVL3","3","NS"
0.163594128278874,1.05557166905907,0.229,0.305,1,"DENR","3","NS"
0.163614135051809,1.06825051116523,0.081,0.103,1,"RPS6KB1","3","NS"
0.164376567024454,1.49899890651519,0.299,0.345,1,"BTBD9","3","NS"
0.16497300633987,2.13575400207512,0.168,0.169,1,"FGD4","3","NS"
0.165012102410785,1.64782279892135,0.108,0.098,1,"OXSR1","3","NS"
0.166566657805131,1.13225069471179,0.151,0.195,1,"FGFR1OP2","3","NS"
0.167334132043932,1.62330687287907,0.12,0.154,1,"RGL1","3","NS"
0.1674291829064,1.95011909527669,0.109,0.139,1,"ANO6","3","NS"
0.168722819438328,1.64813528616958,0.094,0.119,1,"MSH3","3","NS"
0.169568167667087,1.07388084600445,0.088,0.112,1,"UBAP2","3","NS"
0.169706049752739,1.26917480641483,0.15,0.191,1,"TASOR2","3","NS"
0.169810331352126,1.46659272045256,0.143,0.182,1,"PITPNB","3","NS"
0.170579850308072,2.42693646915174,0.106,0.096,1,"BOC","3","NS"
0.171049625329898,1.24092761050066,0.201,0.206,1,"ZMYND11","3","NS"
0.171357947663257,0.886216137380113,0.15,0.19,1,"SRPK1","3","NS"
0.171431976511052,1.31348672941104,0.271,0.372,1,"SH3GLB1","3","NS"
0.172199649207222,1.40986771280882,0.088,0.112,1,"ZNF639","3","NS"
0.173161320527263,1.35438641310773,0.193,0.252,1,"PRPF38A","3","NS"
0.173704942978684,1.6893367247244,0.129,0.165,1,"IVD","3","NS"
0.174351934543843,0.947205136638775,0.299,0.407,1,"DMKN","3","NS"
0.175560794578403,1.18091598709115,0.186,0.24,1,"PPP4R2","3","NS"
0.175713579041681,1.68662465055687,0.133,0.17,1,"ANKRD13C","3","NS"
0.175719517800623,1.97393409512136,0.146,0.143,1,"SLC35G2","3","NS"
0.175837303634865,1.16502155401819,0.117,0.147,1,"ZFYVE9","3","NS"
0.175863889479894,0.632200956468558,0.491,0.657,1,"LSM7","3","NS"
0.175932435904718,1.66864024926679,0.244,0.266,1,"LPCAT1","3","NS"
0.176126897640353,1.5684483812368,0.128,0.12,1,"NFKBIL1","3","NS"
0.17717492882929,1.01580137739281,0.313,0.43,1,"LSM14A","3","NS"
0.17718684228603,1.15768318348378,0.254,0.337,1,"SRSF7","3","NS"
0.177859984497045,1.98064464507989,0.192,0.201,1,"NOB1","3","NS"
0.178439880574558,1.6224894354619,0.125,0.118,1,"RIF1","3","NS"
0.178759674041982,1.97072965048358,0.104,0.133,1,"TPT1-AS1","3","NS"
0.179069711725763,1.2116241323586,0.08,0.102,1,"NUP214","3","NS"
0.179188506874211,1.63524926147089,0.169,0.169,1,"IVNS1ABP","3","NS"
0.179718486102858,0.47241280437794,0.449,0.643,1,"CFAP36","3","NS"
0.179797123626406,1.09504604540671,0.309,0.423,1,"COPB1","3","NS"
0.182105637663529,1.6235801660601,0.145,0.139,1,"FYN","3","NS"
0.182248246465121,1.45675595321247,0.26,0.29,1,"ENO2","3","NS"
0.184142050249825,1.90444906818899,0.219,0.234,1,"TRIM44","3","NS"
0.185261656987884,0.662862684469478,0.466,0.609,1,"RBIS","3","NS"
0.185337118930756,1.17401089586359,0.315,0.367,1,"STAU1","3","NS"
0.185888850091555,1.61134800388972,0.19,0.248,1,"ITCH","3","NS"
0.186762561682072,1.16732327274644,0.339,0.406,1,"LRPPRC","3","NS"
0.18851764633297,0.775502666705119,0.099,0.124,1,"AXL","3","NS"
0.189062597471551,1.75733160316435,0.152,0.15,1,"ZNF654","3","NS"
0.18922713865638,1.18051623687121,0.167,0.214,1,"ZC2HC1A","3","NS"
0.18925249504226,0.985365353132141,0.181,0.228,1,"CYTL1","3","NS"
0.190487942009752,1.25331621282565,0.281,0.387,1,"P2RY14","3","NS"
0.190742910272051,1.25204651145506,0.288,0.394,1,"RBM25","3","NS"
0.190821223360971,1.43683168389882,0.212,0.281,1,"TMOD3","3","NS"
0.190994657727267,1.20061208852198,0.169,0.216,1,"RUFY3","3","NS"
0.191037026810828,1.06605970318628,0.102,0.13,1,"CD276","3","NS"
0.193413103981252,0.855658810332503,0.175,0.17,1,"HES4","3","NS"
0.194057294113288,1.92055222762382,0.083,0.106,1,"TAF3","3","NS"
0.194590756904755,0.752035080793672,0.116,0.145,1,"RRAS","3","NS"
0.195377413694295,1.50624093684406,0.19,0.246,1,"LMX1A","3","NS"
0.195540975681739,1.39052058898824,0.367,0.462,1,"FGFR2","3","NS"
0.195588822833641,0.88715091877351,0.153,0.194,1,"CDC40","3","NS"
0.196046134613967,1.70004752632698,0.149,0.146,1,"SH3PXD2B","3","NS"
0.196917045998665,1.35286855426499,0.339,0.412,1,"AP2B1","3","NS"
0.197375640131452,1.29448304971539,0.133,0.167,1,"ZMYM5","3","NS"
0.198058789041725,1.14463071586459,0.403,0.519,1,"CCDC47","3","NS"
0.199751028738313,1.58226817574972,0.204,0.265,1,"NIPBL","3","NS"
0.201096489789841,0.960556896328441,0.201,0.202,1,"PEG10","3","NS"
0.201208586719181,0.845575022248631,0.147,0.185,1,"PRPF38B","3","NS"
0.201534729066232,1.36027951006791,0.247,0.329,1,"ANKRD17","3","NS"
0.201723409465365,1.21016630116182,0.25,0.328,1,"PATJ","3","NS"
0.20466725376643,0.578286204246252,0.383,0.538,1,"JAK1","3","NS"
0.205629853204078,1.42310958079005,0.094,0.118,1,"LATS1","3","NS"
0.206113586341326,1.05284854316743,0.408,0.529,1,"NPEPPS","3","NS"
0.208555160776479,2.28687865722709,0.182,0.189,1,"XPO1","3","NS"
0.208721075205754,1.95786987317445,0.195,0.205,1,"TNKS","3","NS"
0.208852448588368,1.27948640595119,0.201,0.258,1,"PDXK","3","NS"
0.209890327174091,1.07995559269902,0.188,0.241,1,"HUWE1","3","NS"
0.21015400493011,1.60821834530743,0.126,0.158,1,"CDK19","3","NS"
0.210416952448836,1.72802054926484,0.117,0.147,1,"WHAMM","3","NS"
0.211086177929096,1.55396457661754,0.148,0.146,1,"ATP6V0A1","3","NS"
0.211673485199087,1.32559871921204,0.127,0.159,1,"SNX13","3","NS"
0.211812533406024,1.44509446069939,0.117,0.147,1,"CAVIN1","3","NS"
0.212026804422542,1.90735911069192,0.181,0.187,1,"NUMA1","3","NS"
0.212390891070267,1.30270580405037,0.099,0.123,1,"POLD4","3","NS"
0.212997172679369,1.17610885274194,0.224,0.293,1,"CNOT2","3","NS"
0.213251572548238,1.30263176665323,0.138,0.133,1,"MCPH1","3","NS"
0.213500921464459,1.74414373284162,0.133,0.127,1,"KDM4B","3","NS"
