"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.633012788388472,0.528669687764846,0.216,0.256,1,"TWSG1","12","NS"
0.633289305087837,0.605730477017242,0.234,0.236,1,"ORC2","12","NS"
0.633563295524345,0.53491735082657,0.134,0.123,1,"ZER1","12","NS"
0.635101298576781,0.461200781198334,0.345,0.374,1,"PDS5A","12","NS"
0.635157983860166,0.454222264082339,0.206,0.197,1,"HYOU1","12","NS"
0.635442165614756,0.728728076329334,0.173,0.172,1,"BTAF1","12","NS"
0.635494656745507,0.765424292086717,0.101,0.094,1,"TANGO2","12","NS"
0.635633293493821,0.360525579614824,0.272,0.315,1,"DUSP23","12","NS"
0.636065934794126,0.343217378295578,0.12,0.138,1,"PEX14","12","NS"
0.636457558846405,0.382728785244927,0.162,0.182,1,"AKAP17A","12","NS"
0.637112667350453,0.380660391340862,0.149,0.138,1,"CCNDBP1","12","NS"
0.63733154745875,0.81572552527285,0.101,0.118,1,"RTTN","12","NS"
0.638009417866842,0.591444200211362,0.422,0.493,1,"WAC","12","NS"
0.638160547640352,0.346660512146048,0.205,0.236,1,"UBR2","12","NS"
0.63827093646632,0.38383301141778,0.152,0.143,1,"MTMR14","12","NS"
0.638302982172242,0.39787596454829,0.163,0.187,1,"HEXD","12","NS"
0.638373338215307,0.72113852887594,0.116,0.108,1,"ZNF394","12","NS"
0.638933039251232,0.55506840694236,0.127,0.148,1,"TMEM184C","12","NS"
0.639894090189617,0.406221784840644,0.215,0.207,1,"RIMKLB","12","NS"
0.640008116566188,0.270188155236924,0.203,0.236,1,"EXOSC10","12","NS"
0.640792140017859,0.383844298003738,0.234,0.271,1,"CBFA2T2","12","NS"
0.641500215194678,0.545380572209445,0.158,0.153,1,"FAM210A","12","NS"
0.642261628775885,0.726376253411556,0.111,0.103,1,"RIBC2","12","NS"
0.642915630147314,0.507838137212526,0.259,0.266,1,"IBTK","12","NS"
0.643366511783338,0.346097176776706,0.155,0.143,1,"KIAA0556","12","NS"
0.643687032810552,0.321893823751251,0.348,0.404,1,"NIPBL","12","NS"
0.644235492276759,0.653089705379386,0.361,0.394,1,"ARHGAP5","12","NS"
0.645200109946729,0.785464819381804,0.238,0.246,1,"EHMT2","12","NS"
0.645734370628712,0.576723665643191,0.107,0.099,1,"ZNF264","12","NS"
0.646323970812614,0.632098094126007,0.276,0.291,1,"LRP10","12","NS"
0.646383403374535,0.690760140416863,0.149,0.143,1,"CERK","12","NS"
0.647290248982361,0.463344415690759,0.13,0.153,1,"CHAF1B","12","NS"
0.647697054630333,0.592574908955774,0.18,0.172,1,"CUL2","12","NS"
0.647805357097789,0.704975661188894,0.21,0.212,1,"TBCK","12","NS"
0.649062521407825,0.571810802040597,0.254,0.261,1,"VPS13B","12","NS"
0.649740815999418,0.548698490282836,0.094,0.108,1,"AC068282.1","12","NS"
0.649783009351375,0.321457161301972,0.188,0.217,1,"UBE4B","12","NS"
0.650349770300034,0.769261589596956,0.134,0.128,1,"PHLPP2","12","NS"
0.650543138707694,0.291336160041459,0.206,0.236,1,"DNMT3A","12","NS"
0.650816491251644,0.843864964755903,0.218,0.227,1,"HERC1","12","NS"
0.651024331475694,0.719671219109564,0.111,0.103,1,"ACAP1","12","NS"
0.65245538058807,0.551152021188393,0.155,0.148,1,"CREG1","12","NS"
0.652709082755378,0.598776012238794,0.106,0.099,1,"CHUK","12","NS"
0.653624920149415,0.41447697520875,0.094,0.108,1,"MTF1","12","NS"
0.654323797171984,0.440716540283948,0.302,0.315,1,"CYP20A1","12","NS"
0.654494026821982,0.277288323414187,0.155,0.177,1,"FLII","12","NS"
0.654673882781371,0.662117342872555,0.315,0.345,1,"SEC23A","12","NS"
0.655503873736448,0.351819905903619,0.193,0.222,1,"GPATCH2","12","NS"
0.655638825431368,0.368246013511087,0.127,0.143,1,"RAB29","12","NS"
0.65586611819413,0.288108814250903,0.378,0.448,1,"SNX2","12","NS"
0.656519969767793,0.31156305213003,0.314,0.36,1,"VPS4A","12","NS"
0.656787677976199,0.408977260943851,0.094,0.108,1,"KBTBD7","12","NS"
0.657609959075571,0.308264182556876,0.276,0.325,1,"EFHC1","12","NS"
0.658482891802162,0.569769855203349,0.195,0.227,1,"STX16","12","NS"
0.658499925865538,0.640762958689994,0.274,0.296,1,"ADPRHL2","12","NS"
0.658895462658133,0.470718724274044,0.107,0.099,1,"SLC41A1","12","NS"
0.659013357700562,0.445717361464242,0.124,0.143,1,"CIZ1","12","NS"
0.659029703101017,0.701632888766381,0.139,0.133,1,"NUS1","12","NS"
0.662226435911176,0.378358198314987,0.285,0.33,1,"IARS","12","NS"
0.662472549493069,0.543655349392335,0.124,0.143,1,"USP12","12","NS"
0.66315552613467,0.8285717056325,0.147,0.143,1,"EPB41L5","12","NS"
0.664212734242036,0.392674800510405,0.125,0.143,1,"ADCY9","12","NS"
0.664361622524304,0.428308900460541,0.205,0.232,1,"TMEM41B","12","NS"
0.665700249247325,0.494024635618578,0.127,0.148,1,"ORAI1","12","NS"
0.666066797932936,0.825243965557308,0.106,0.123,1,"LEMD3","12","NS"
0.666324202243019,0.527613787153505,0.347,0.424,1,"MED28","12","NS"
0.66660879860576,0.401572369300022,0.396,0.448,1,"BBX","12","NS"
0.666776522324108,0.576535582420521,0.277,0.291,1,"FHIT","12","NS"
0.668811966994355,0.985601674864764,0.101,0.094,1,"THEM4","12","NS"
0.669929569971221,0.350437366468287,0.107,0.123,1,"AC060780.1","12","NS"
0.670236198201927,0.345458438133843,0.094,0.108,1,"AP003086.1","12","NS"
0.670417055741409,0.316789835521864,0.167,0.187,1,"LCOR","12","NS"
0.671346014633856,0.299809727103002,0.345,0.404,1,"WDR33","12","NS"
0.671809603028978,0.594668973167511,0.21,0.251,1,"TRPC4AP","12","NS"
0.671832971417649,0.677861705930789,0.142,0.138,1,"ZNHIT2","12","NS"
0.672014347138967,0.294351696203421,0.282,0.325,1,"AMOTL1","12","NS"
0.672634992857495,0.446418907393308,0.163,0.187,1,"FBXW7","12","NS"
0.673305574427373,0.562009083931994,0.142,0.163,1,"SIAH2","12","NS"
0.674049364147031,0.250500706068983,0.302,0.305,1,"OAT","12","NS"
0.674485687735371,0.856166006293825,0.203,0.212,1,"LZTFL1","12","NS"
0.674550365441487,0.400861645159518,0.134,0.153,1,"SLC30A7","12","NS"
0.67510120784916,0.695732367833167,0.17,0.172,1,"LAS1L","12","NS"
0.675140646329373,0.362842606888949,0.29,0.34,1,"AIP","12","NS"
0.675295087987595,0.400920538510054,0.299,0.355,1,"SMARCC2","12","NS"
0.675941896320614,0.5139334544504,0.186,0.217,1,"KIAA1328","12","NS"
0.675943603789183,0.507145146788406,0.165,0.158,1,"B3GALNT2","12","NS"
0.676642668154102,0.31522633090101,0.198,0.227,1,"SIKE1","12","NS"
0.676895699368823,0.857681743746587,0.122,0.118,1,"RRAS2","12","NS"
0.678201223883517,0.314975354090501,0.122,0.138,1,"RBM48","12","NS"
0.678908321975608,0.869262291811811,0.149,0.148,1,"ZNF197","12","NS"
0.679009359914951,0.585335122751322,0.111,0.103,1,"ZNF830","12","NS"
0.679016528149588,0.295152177059306,0.497,0.567,1,"PAFAH1B1","12","NS"
0.68012670100508,0.360399699422415,0.157,0.177,1,"PMS2","12","NS"
0.68015082468403,0.529973579818038,0.246,0.291,1,"MECP2","12","NS"
0.680327834024693,0.334069871621692,0.134,0.128,1,"CDKN2AIP","12","NS"
0.681071890081257,0.497031062479496,0.094,0.108,1,"ZNF213-AS1","12","NS"
0.681124882810175,0.901265156990282,0.107,0.103,1,"RNASE4","12","NS"
0.682507846199128,0.598950410958515,0.234,0.241,1,"CAMSAP2","12","NS"
0.682513124750976,0.387630857514467,0.394,0.473,1,"NOP58","12","NS"
0.682548817583191,0.372657965495029,0.2,0.232,1,"GNG7","12","NS"
0.683571056254401,0.581061419854912,0.106,0.123,1,"MAVS","12","NS"
0.683741202857504,0.359216882673463,0.223,0.256,1,"CDC16","12","NS"
0.684531155647361,0.38851722705413,0.365,0.404,1,"SOD2","12","NS"
0.684946630957855,0.375196738656363,0.18,0.202,1,"VPS54","12","NS"
0.686471541042551,0.394425560566318,0.099,0.113,1,"PTX3","12","NS"
0.687441162139688,0.504413384779327,0.099,0.113,1,"C12orf4","12","NS"
0.687489432897234,0.608029115487304,0.317,0.345,1,"CDK13","12","NS"
0.687654497147881,0.565225352070188,0.264,0.271,1,"MACROD1","12","NS"
0.687841421139578,0.533191726649312,0.243,0.251,1,"CEP295","12","NS"
0.688282777293275,0.455174105069026,0.277,0.286,1,"TMEM245","12","NS"
0.688603761749188,0.341566592449762,0.342,0.35,1,"DHX29","12","NS"
0.688984411831571,0.712283379174806,0.178,0.177,1,"LINC01138","12","NS"
0.689292280840749,0.940514339953023,0.12,0.118,1,"AC009120.2","12","NS"
0.69037878980965,0.877166729382767,0.208,0.217,1,"GMCL1","12","NS"
0.69071980818989,0.990139110191028,0.14,0.138,1,"PEX1","12","NS"
0.691379603203747,0.445322437845662,0.269,0.276,1,"ARL13B","12","NS"
0.691436595578164,0.278855401150406,0.101,0.113,1,"ETAA1","12","NS"
0.692146740182918,0.56569757143675,0.3,0.325,1,"ENOSF1","12","NS"
0.692296824735782,0.403438688559427,0.297,0.345,1,"ORC4","12","NS"
0.692504269083728,0.467616445824151,0.239,0.276,1,"RAPGEF1","12","NS"
0.692611238683298,0.609954986933194,0.167,0.163,1,"ZC4H2","12","NS"
0.692815498915936,0.266882080959732,0.307,0.355,1,"ACACA","12","NS"
0.693087714071633,0.422756858431442,0.294,0.345,1,"SREBF2","12","NS"
0.693317305342011,0.494265162174572,0.145,0.167,1,"ZCCHC8","12","NS"
0.69331730959736,0.536537166139947,0.145,0.167,1,"COMMD3","12","NS"
0.693358401701117,0.409207956644074,0.104,0.118,1,"CHST12","12","NS"
0.694605889467737,0.473964080087273,0.19,0.187,1,"AC097376.3","12","NS"
0.695096118791578,0.521407961117667,0.252,0.256,1,"ZNF608","12","NS"
0.695526321640594,0.253047572231075,0.469,0.522,1,"SLTM","12","NS"
0.697857807258084,0.350178019715666,0.112,0.128,1,"ZMYM6","12","NS"
0.698552146454665,0.422032850855101,0.323,0.394,1,"BRCA1","12","NS"
0.699004242621087,0.597547213455776,0.203,0.202,1,"ZNF730","12","NS"
0.699558737832417,0.428518575723365,0.333,0.404,1,"KLHDC2","12","NS"
0.699792463635144,0.458222263499459,0.299,0.315,1,"BRD3","12","NS"
0.70001375683961,0.376287746007965,0.124,0.138,1,"MTERF2","12","NS"
0.700157979224667,0.265885925776761,0.101,0.113,1,"SCRN2","12","NS"
0.700296574890383,0.334306613014505,0.389,0.473,1,"REEP3","12","NS"
0.700773565506498,0.970186398900006,0.106,0.123,1,"BRAP","12","NS"
0.702108171312413,0.51805630664297,0.167,0.192,1,"BLCAP","12","NS"
0.702161756903658,0.389860293112183,0.125,0.143,1,"CHST15","12","NS"
0.702522044646358,0.848138772760552,0.183,0.187,1,"POGK","12","NS"
0.702550460309988,0.716447431017636,0.257,0.281,1,"PACSIN2","12","NS"
0.702855941793339,0.350326975241642,0.135,0.153,1,"ACOT8","12","NS"
0.703870987613308,0.550458875489905,0.152,0.172,1,"LIMD1","12","NS"
0.704657716837492,0.488614470753318,0.272,0.286,1,"SCMH1","12","NS"
0.704859252297243,0.635331129924977,0.155,0.153,1,"RPIA","12","NS"
0.704990976446274,0.432095800452922,0.144,0.163,1,"NHLRC2","12","NS"
0.706265532847643,0.267785029729612,0.13,0.148,1,"C17orf97","12","NS"
0.706508475976267,0.769735475409938,0.102,0.118,1,"C16orf46","12","NS"
0.706923064338045,0.496469141850717,0.12,0.113,1,"UHMK1","12","NS"
0.707512371150045,0.522822582589294,0.205,0.236,1,"VAPB","12","NS"
0.709148551411617,0.374859434119229,0.168,0.187,1,"NOL10","12","NS"
0.709297405531494,0.495284572836289,0.353,0.384,1,"DLG1","12","NS"
0.709765423176308,0.63724481058077,0.101,0.094,1,"TRIM21","12","NS"
0.709889521629786,0.799621153936507,0.13,0.128,1,"TCHP","12","NS"
0.710495488867769,0.255593451638171,0.167,0.187,1,"C15orf61","12","NS"
0.711125838312706,0.496939743969973,0.183,0.182,1,"ZNF84","12","NS"
0.711246879283291,0.692727908465887,0.193,0.192,1,"ELOA-AS1","12","NS"
0.711287256895531,0.557426198360518,0.211,0.241,1,"DCTN1","12","NS"
0.711684760622528,0.536058417022866,0.239,0.246,1,"TDRD3","12","NS"
0.712010288826822,0.37665975506538,0.317,0.365,1,"ZC3H14","12","NS"
0.712881549702276,0.408469618762417,0.2,0.227,1,"ERCC6L2","12","NS"
0.714332999489652,0.38752912430033,0.447,0.567,1,"KMT2E","12","NS"
0.714489792303209,0.583390629502892,0.16,0.182,1,"CDIPT","12","NS"
0.715077859328271,0.533462033096561,0.198,0.232,1,"TULP4","12","NS"
0.715356007921217,0.451178129927073,0.163,0.182,1,"CCP110","12","NS"
0.715731482250077,0.435075091306429,0.19,0.187,1,"RASSF8-AS1","12","NS"
0.716733536408121,0.491497668255235,0.142,0.138,1,"ZHX1","12","NS"
0.717081493780223,0.503455232823965,0.277,0.286,1,"TRIM37","12","NS"
0.717784961655537,0.311014149224914,0.528,0.611,1,"NCOR1","12","NS"
0.717842380090337,0.487370679075399,0.196,0.227,1,"PRKACB","12","NS"
0.717870423998552,0.378138380744154,0.182,0.207,1,"SMG1","12","NS"
0.719264739658599,0.404569676993874,0.096,0.108,1,"MIOS","12","NS"
0.719664971518259,0.708044102639221,0.155,0.153,1,"NDEL1","12","NS"
0.719746309417175,0.750308736859791,0.102,0.099,1,"LPAR2","12","NS"
0.720071297574741,0.519723065898597,0.165,0.163,1,"GALNT17","12","NS"
0.720321905678529,0.479422042560196,0.229,0.236,1,"PARG","12","NS"
0.720449284397125,0.563136071074536,0.124,0.118,1,"TRAPPC8","12","NS"
0.721309925060597,0.462214835262734,0.135,0.153,1,"NOA1","12","NS"
0.7215104500623,0.799457143692082,0.107,0.103,1,"ITGB4","12","NS"
0.722444249652016,0.4169302137962,0.144,0.138,1,"SLC35A1","12","NS"
0.723130045010372,0.389924990152171,0.228,0.236,1,"SLC25A37","12","NS"
0.723316101480616,0.645654592832087,0.172,0.172,1,"RECK","12","NS"
0.723494801383596,0.655469699404309,0.152,0.172,1,"DZIP1","12","NS"
0.723525746765872,0.44018509421781,0.246,0.291,1,"TRAF3IP2-AS1","12","NS"
0.724037220091901,0.458880194131523,0.262,0.271,1,"KDM2A","12","NS"
0.725572493452614,0.585541712793114,0.101,0.113,1,"FAM227B","12","NS"
0.726024581955241,0.841403630222535,0.104,0.118,1,"DMXL2","12","NS"
0.726556250091424,0.49233303911403,0.106,0.099,1,"BTN3A1","12","NS"
0.726846493960127,0.433241216020131,0.119,0.133,1,"FCHO2","12","NS"
0.727075326193422,0.326451503721562,0.119,0.133,1,"SENP1","12","NS"
0.729809288669687,0.89014421979869,0.116,0.133,1,"SLC25A46","12","NS"
0.73014458341038,0.446453497010699,0.109,0.103,1,"UNC93B1","12","NS"
0.73024120554635,0.50429863354049,0.178,0.177,1,"AC005670.3","12","NS"
0.730267369018725,0.294047161372048,0.272,0.315,1,"RNF111","12","NS"
0.730942278163464,0.27738373397601,0.162,0.182,1,"PPARGC1A","12","NS"
0.731125505142262,0.470215386398364,0.267,0.32,1,"ZDHHC12","12","NS"
0.7321141734209,0.398937593591865,0.157,0.153,1,"GOLGA1","12","NS"
0.732512125170658,0.646299401002729,0.091,0.103,1,"DENND1B","12","NS"
0.733249844936941,0.452578948415684,0.19,0.187,1,"ZKSCAN7-AS1","12","NS"
0.73363392184512,0.706379340875529,0.18,0.182,1,"NFATC3","12","NS"
0.734356092801552,0.546207475802554,0.29,0.31,1,"ZNF565","12","NS"
0.734692131731576,0.286690691345472,0.348,0.399,1,"DNAJC4","12","NS"
0.734895869204661,0.320955105212611,0.139,0.153,1,"DIDO1","12","NS"
0.735162608421401,0.344583402822358,0.183,0.207,1,"VPS35L","12","NS"
0.735871827085794,0.366516326015728,0.262,0.296,1,"MLLT3","12","NS"
0.735910378963332,0.608353457909304,0.206,0.212,1,"PARVA","12","NS"
0.736449930196149,0.326777741723013,0.5,0.562,1,"LARP7","12","NS"
0.737912484009132,0.397985915876079,0.248,0.251,1,"CWC27","12","NS"
0.73859628465496,0.588806827635563,0.327,0.355,1,"TTLL5","12","NS"
0.73882040542375,0.547570625301063,0.271,0.32,1,"GATAD2A","12","NS"
0.739333614315136,0.34278523063032,0.226,0.256,1,"CHD8","12","NS"
0.740668630161953,0.502618805183348,0.177,0.202,1,"KIAA1586","12","NS"
0.74109459234747,0.327319039599889,0.165,0.163,1,"VSIG10","12","NS"
0.74155265330913,0.608439922713534,0.314,0.34,1,"R3HDM1","12","NS"
0.74169081511997,0.562346003024033,0.114,0.128,1,"C11orf80","12","NS"
0.742554776423056,0.253520167970039,0.256,0.291,1,"NEU1","12","NS"
0.74257890588874,0.3487555984802,0.323,0.345,1,"SLC30A9","12","NS"
0.743565315567368,0.487217424868664,0.106,0.118,1,"RBM12B","12","NS"
0.743825392600054,0.590138882311845,0.223,0.227,1,"PHC3","12","NS"
0.745021924497694,-0.255078364480743,0.139,0.133,1,"ARMC3","12","NS"
0.746381905350488,0.373584332080334,0.119,0.133,1,"METTL2B","12","NS"
0.747116940557131,0.621202235525788,0.19,0.192,1,"DHCR24","12","NS"
0.747377477179611,0.458956897562547,0.137,0.153,1,"IDNK","12","NS"
0.747480840709739,0.290272457524605,0.162,0.182,1,"ZNF367","12","NS"
0.749004778442707,0.585534688406139,0.117,0.133,1,"LRTOMT","12","NS"
0.750128706936579,0.402673004852969,0.188,0.212,1,"ZNF677","12","NS"
0.750504470694939,0.282269711945359,0.333,0.355,1,"SNHG5","12","NS"
0.750683020370426,0.656658429524452,0.277,0.296,1,"ADAMTS9","12","NS"
0.75076637322133,0.679960045671688,0.178,0.182,1,"PLSCR4","12","NS"
0.750880030634612,0.66309509972897,0.17,0.172,1,"GRAMD1B","12","NS"
0.75093151686759,0.273860871333752,0.129,0.143,1,"ZNF12","12","NS"
0.75268331155562,0.539615609066836,0.175,0.177,1,"DNAJC21","12","NS"
0.753098347031356,0.423017570935315,0.092,0.103,1,"MTMR4","12","NS"
0.753904860345449,0.436088444221622,0.142,0.138,1,"ZNF490","12","NS"
0.755685734754549,0.498461813929076,0.183,0.182,1,"AGBL5","12","NS"
0.755708960224868,0.555932904804127,0.312,0.34,1,"SURF4","12","NS"
0.755807904377087,0.274327973854534,0.343,0.399,1,"ZNF511","12","NS"
0.756267663695921,0.672247338022261,0.107,0.103,1,"ZNF250","12","NS"
0.756401652707918,0.643827020254128,0.218,0.227,1,"RILPL1","12","NS"
0.756541713647697,0.668655040263904,0.244,0.256,1,"SYNRG","12","NS"
0.756543261611652,0.473651697574592,0.228,0.236,1,"AGL","12","NS"
0.757315576354807,0.605522791345177,0.127,0.123,1,"TMEM175","12","NS"
0.757666544380734,0.819932436158262,0.178,0.182,1,"AL050309.1","12","NS"
0.758133888671908,0.406010547559522,0.107,0.118,1,"PLPPR3","12","NS"
0.758251513649859,0.740506809415439,0.102,0.099,1,"AC008443.1","12","NS"
0.760079195911341,0.665570706752565,0.111,0.108,1,"MFSD8","12","NS"
0.76033868300843,0.3988060453778,0.254,0.261,1,"ADSS","12","NS"
0.760575771162603,0.566295615866976,0.295,0.325,1,"ZRANB3","12","NS"
0.760710640501428,0.734189723240331,0.107,0.103,1,"ATP1A1-AS1","12","NS"
0.760906617970602,0.556291420070262,0.125,0.123,1,"MRRF","12","NS"
0.760972638606889,0.876676699166856,0.116,0.113,1,"SUGCT","12","NS"
0.76126925447287,0.53563562460027,0.219,0.227,1,"CEP290","12","NS"
0.761324170893251,0.875102623630543,0.205,0.217,1,"NUP153","12","NS"
0.762473346785769,0.532828791713403,0.188,0.187,1,"AHNAK","12","NS"
0.763651080879953,0.413150457286038,0.14,0.158,1,"ABHD11","12","NS"
0.765129078584202,0.57812774156922,0.241,0.256,1,"USP9X","12","NS"
0.765202662442366,0.822788209535678,0.144,0.143,1,"IFT172","12","NS"
0.765281310504144,0.485778464311107,0.135,0.153,1,"MFSD3","12","NS"
0.765553250009063,0.482275933265304,0.215,0.217,1,"FBXO16","12","NS"
0.765608976019726,0.538425995584671,0.15,0.148,1,"FAM122B","12","NS"
0.765826297610785,0.641803389288536,0.102,0.099,1,"NFRKB","12","NS"
0.766068627989988,0.487512963350181,0.236,0.241,1,"MAF","12","NS"
0.766904420227768,0.355713978633392,0.195,0.217,1,"AHCTF1","12","NS"
0.766948502857321,0.313458578820077,0.259,0.296,1,"POLR2A","12","NS"
0.768680479472255,0.463034993739344,0.172,0.172,1,"APOOL","12","NS"
0.768893912802827,0.424967016343464,0.191,0.192,1,"SORBS2","12","NS"
0.769941941974759,0.883256867200219,0.172,0.177,1,"KIF3B","12","NS"
0.770543739305591,0.337527519607811,0.317,0.33,1,"PPP3CB","12","NS"
0.770687819038786,0.424637328225543,0.127,0.143,1,"VHL","12","NS"
0.77078087360666,0.260411327370342,0.347,0.399,1,"TMOD3","12","NS"
0.771085136033765,0.557091122173189,0.228,0.236,1,"STX17","12","NS"
0.771334969591159,0.351171628614501,0.371,0.429,1,"FAM172A","12","NS"
0.771814290245207,0.312754982735767,0.134,0.128,1,"GTPBP1","12","NS"
0.772446015915805,0.331718274237695,0.325,0.34,1,"MAGEH1","12","NS"
0.772515898473204,0.346671649965701,0.231,0.236,1,"LRRIQ1","12","NS"
0.77256545246568,0.610625838993456,0.168,0.167,1,"USP45","12","NS"
0.773120756758259,0.730010342903336,0.157,0.158,1,"CDK8","12","NS"
0.773136115335513,0.786634994973364,0.12,0.138,1,"ZNF581","12","NS"
0.773970915447259,0.525242116031094,0.117,0.113,1,"DAB2IP","12","NS"
0.774153900069858,0.43954012597117,0.289,0.335,1,"ZFP91","12","NS"
0.774169810990577,0.335872758739828,0.267,0.3,1,"SLC25A33","12","NS"
0.774414681120261,0.280168028528877,0.427,0.502,1,"TM2D1","12","NS"
0.777434268764184,0.545155767778544,0.102,0.113,1,"AC020915.2","12","NS"
0.777912000580515,0.501098785043056,0.257,0.271,1,"TMCO3","12","NS"
0.778280300133343,0.911182747603253,0.135,0.133,1,"C21orf62","12","NS"
0.778351310787503,0.56940070014349,0.17,0.172,1,"TMEM243","12","NS"
0.778750042970592,0.585320186158081,0.117,0.113,1,"HPS4","12","NS"
0.778853582084736,0.336460317808576,0.238,0.266,1,"FUOM","12","NS"
0.779408465038138,0.540895545586879,0.226,0.232,1,"MRE11","12","NS"
0.779901444325078,0.613752343825597,0.248,0.256,1,"AC074032.1","12","NS"
0.781384704426762,0.314137054497902,0.386,0.429,1,"UBE2K","12","NS"
0.781927618195114,0.53424297433325,0.167,0.167,1,"BCOR","12","NS"
0.782246054581074,0.627145174669413,0.205,0.207,1,"CCDC173","12","NS"
0.782388291883234,0.396053426118574,0.137,0.153,1,"SRSF12","12","NS"
0.783088478189014,0.522053145206686,0.195,0.197,1,"SYNE1","12","NS"
0.783191776783712,0.457626754364716,0.097,0.108,1,"MYO1C","12","NS"
0.783324864217177,0.32568881745351,0.16,0.158,1,"CABIN1","12","NS"
0.784028925264887,0.732349787531332,0.111,0.108,1,"AC023424.3","12","NS"
0.784362373259057,0.450354142329081,0.185,0.187,1,"NEO1","12","NS"
0.785118165213135,0.590609217347968,0.109,0.103,1,"RRN3","12","NS"
0.786085915006529,0.394185845374257,0.094,0.103,1,"NSG1","12","NS"
