"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
9.51323204518347e-09,1.95748949165057,0.198,0.087,0.000286452930112519,"LITAF","11","Up in KO"
9.57352201248245e-09,1.45464584338696,0.137,0.044,0.000288268321317859,"PRSS56","11","Up in KO"
9.64258164761263e-09,-2.05372358150004,0.015,0.12,0.000290347775991264,"LRFN5","11","Down in KO"
9.74834113488766e-09,-0.824421247177913,0.242,0.432,0.000293532299912602,"AC012146.1","11","Down in KO"
9.82030790497874e-09,-2.0366863003645,0.026,0.141,0.000295699291326815,"PNMA6A","11","Down in KO"
9.90645132494979e-09,0.586670715983312,0.793,0.798,0.000298293155845563,"PFDN5","11","Up in KO"
1.00575281605564e-08,-0.544443775484893,0.411,0.629,0.000302842230442513,"KIF1B","11","Down in KO"
1.0114594143574e-08,1.31757281413555,0.227,0.106,0.000304560544257156,"LAMB1","11","Up in KO"
1.03796971830734e-08,-1.40692918038384,0.064,0.201,0.000312543061879523,"AC018521.5","11","Down in KO"
1.03903217066045e-08,-0.719398623475127,0.213,0.398,0.000312862976907569,"MACROD2","11","Down in KO"
1.04037164969372e-08,-0.762119691267325,0.251,0.452,0.000313266307439277,"DCC","11","Down in KO"
1.04947211652016e-08,2.67739186513145,0.12,0.035,0.000316006549005384,"P3H2","11","Up in KO"
1.04984501565902e-08,-0.694515134952942,0.268,0.455,0.000316118832665087,"PSMD11","11","Down in KO"
1.05205849718716e-08,2.15504753370657,0.114,0.032,0.000316785334088024,"EFEMP1","11","Up in KO"
1.05297203091941e-08,1.78907513254406,0.19,0.081,0.000317060408230144,"LMO2","11","Up in KO"
1.06248672900455e-08,-1.00255586960406,0.399,0.605,0.000319925378970559,"CNTNAP2","11","Down in KO"
1.06774328152165e-08,-1.70279493128346,0.09,0.235,0.000321508179498985,"GRIA1","11","Down in KO"
1.07039522732912e-08,-0.51230083265619,0.609,0.759,0.000322306706901071,"BEX2","11","Down in KO"
1.07338372988827e-08,-1.77387462626807,0.052,0.183,0.000323206574906656,"ARHGAP33","11","Down in KO"
1.09063840641974e-08,-1.16482194417138,0.055,0.19,0.000328402130557048,"C11orf24","11","Down in KO"
1.09702784671574e-08,-0.609016650978839,0.207,0.403,0.000330326054924577,"ALYREF","11","Down in KO"
1.10009136775388e-08,-0.922931770758354,0.181,0.358,0.000331248511744369,"SEPTIN6","11","Down in KO"
1.10930995361976e-08,-0.616982930207986,0.414,0.595,0.000334024320134446,"PDAP1","11","Down in KO"
1.11017411170544e-08,-1.50976923911984,0.079,0.22,0.000334284526775626,"C17orf58","11","Down in KO"
1.1136244620628e-08,2.65071845547639,0.111,0.031,0.00033532346177173,"LSR","11","Up in KO"
1.15108489263435e-08,-0.43259467114358,0.758,0.86,0.000346603172021128,"ATP5ME","11","NS"
1.16320463368649e-08,1.11129346765684,0.522,0.414,0.000350252547249339,"RSL1D1","11","Up in KO"
1.18233103374105e-08,2.63456086071018,0.111,0.031,0.000356011697569769,"S100A4","11","Up in KO"
1.19097847647071e-08,-2.66864062434831,0.029,0.143,0.000358615529050096,"AC015878.1","11","Down in KO"
1.2021359936464e-08,-0.873072310813149,0.265,0.457,0.000361975169046867,"NDUFS2","11","Down in KO"
1.20638613346846e-08,2.05904311703405,0.114,0.032,0.000363254928648687,"CASC9","11","Up in KO"
1.21420546687723e-08,-0.661106492777524,0.356,0.553,0.000365609408131404,"CDH2","11","Down in KO"
1.2203305782713e-08,-0.876811335437745,0.16,0.329,0.000367453740423271,"DCK","11","Down in KO"
1.22539375967623e-08,-0.89503427506376,0.102,0.257,0.000368978314976109,"COPS7A","11","Down in KO"
1.24079447701342e-08,-1.65731773423939,0.064,0.196,0.000373615624973511,"PIP4K2B","11","Down in KO"
1.24395684673054e-08,-0.996529585346485,0.137,0.302,0.000374567846119033,"COMMD9","11","Down in KO"
1.26098855582908e-08,-3.70808123214565,0.006,0.101,0.000379696264045695,"PNOC","11","Down in KO"
1.26770283801114e-08,-2.42826394599434,0.02,0.129,0.000381718001553533,"HUNK","11","Down in KO"
1.26871294935536e-08,-1.29973185156182,0.096,0.245,0.000382022156180393,"FANCF","11","Down in KO"
1.26897525015358e-08,-1.20566107928838,0.096,0.247,0.000382101137573743,"MTFR1L","11","Down in KO"
1.26914599461625e-08,-0.923177019444227,0.157,0.33,0.000382152550438899,"MOAP1","11","Down in KO"
1.27163780090811e-08,-0.969181628825099,0.099,0.252,0.000382902858231442,"DGCR9","11","Down in KO"
1.3049991903048e-08,-0.954533200976644,0.125,0.285,0.000392948306192678,"AKR1B1","11","Down in KO"
1.33104699930678e-08,-0.693319773351963,0.341,0.548,0.000400791561961264,"PFN2","11","Down in KO"
1.33174455720908e-08,-0.710938205592564,0.204,0.396,0.000401001603621225,"PRKRA","11","Down in KO"
1.33811465350427e-08,-2.583351821703,0.026,0.137,0.00040291970331667,"KCNH1","11","Down in KO"
1.35458978322949e-08,-0.619333964884494,0.257,0.449,0.000407880529628232,"RFK","11","Down in KO"
1.39058166684016e-08,-0.597608860493376,0.248,0.453,0.000418718045702241,"SKA2","11","Down in KO"
1.39356827935476e-08,-1.13803534897199,0.058,0.191,0.000419617344596511,"C1orf216","11","Down in KO"
1.41143033570814e-08,-3.20984403918257,0.009,0.107,0.000424995788385078,"PTCHD1","11","Down in KO"
1.41507087705618e-08,-1.74045030849632,0.029,0.144,0.000426091991790386,"CAHM","11","Down in KO"
1.4159752819112e-08,-3.0485739477992,0.015,0.118,0.000426364317136281,"MYO16","11","Down in KO"
1.43538449416371e-08,-0.993450683489987,0.134,0.299,0.000432208625037633,"PARD6A","11","Down in KO"
1.45451020446179e-08,-1.13675632512506,0.076,0.217,0.00043796756766549,"CDKL5","11","Down in KO"
1.45610705996237e-08,2.63049929110647,0.155,0.058,0.00043844839682527,"GNG12","11","Up in KO"
1.46864795454441e-08,-0.795012941806998,0.178,0.354,0.000442224585592867,"SNRNP25","11","Down in KO"
1.51570983244676e-08,-0.582999491794919,0.329,0.533,0.000456395387648044,"ITFG1","11","Down in KO"
1.52102011527741e-08,0.951439542153312,0.259,0.127,0.00045799436691118,"NFIX","11","Up in KO"
1.54091106089426e-08,1.54359884271747,0.245,0.125,0.000463983729545872,"PARD3B","11","Up in KO"
1.57042557984593e-08,-0.67737685303519,0.23,0.422,0.000472870846347408,"ITGAE","11","Down in KO"
1.60178497450173e-08,-1.09874714211526,0.082,0.227,0.000482313473672214,"MAPK8IP2","11","Down in KO"
1.60281208085697e-08,-3.07375734599762,0.029,0.141,0.000482622745666843,"NHLH1","11","Down in KO"
1.63160079642157e-08,2.43771624224893,0.111,0.031,0.0004912913158105,"BMP4","11","Up in KO"
1.63553323280034e-08,-1.16690694780959,0.146,0.31,0.000492475411728509,"RGS7","11","Down in KO"
1.6385759886128e-08,-0.727260852253444,0.201,0.384,0.000493391615931199,"PPP2R5C","11","Down in KO"
1.63908832499109e-08,-2.63397759661581,0.029,0.142,0.000493545885538067,"GNG8","11","Down in KO"
1.64916815917849e-08,-0.801614010629669,0.175,0.347,0.000496581024410235,"PIP4P2","11","Down in KO"
1.65988623434588e-08,-0.92713385640349,0.114,0.271,0.000499808344023888,"NAP1L3","11","Down in KO"
1.66230192611937e-08,-0.541109896865738,0.426,0.612,0.000500535732973803,"TOMM22","11","Down in KO"
1.66687386524491e-08,-0.825160339530835,0.265,0.449,0.000501912389563894,"MAPK10","11","Down in KO"
1.66995398126867e-08,3.21908962655581,0.122,0.039,0.000502839843299809,"HIST2H2AA4","11","Up in KO"
1.67331975719825e-08,-2.80516322279687,0.02,0.127,0.000503853312089965,"ZNF44","11","Down in KO"
1.70426692508594e-08,1.72223657779924,0.245,0.126,0.000513171813812626,"S100A13","11","Up in KO"
1.71962360630909e-08,-0.979858328016306,0.175,0.354,0.00051779586409573,"PACRG","11","Down in KO"
1.72227337314583e-08,1.76546916029844,0.128,0.041,0.00051859373538794,"ZNF217","11","Up in KO"
1.74396765741205e-08,-0.713502319826782,0.216,0.411,0.000525126101323341,"COMMD7","11","Down in KO"
1.77202113133858e-08,-0.795537745223016,0.157,0.325,0.000533573282857361,"DDR1","11","Down in KO"
1.78159288583752e-08,-1.30298223953602,0.111,0.262,0.000536455433854537,"SRR","11","Down in KO"
1.79299466994409e-08,-0.74331434544315,0.146,0.309,0.000539888625066864,"MAST2","11","Down in KO"
1.81113923251929e-08,-0.915839673575185,0.117,0.277,0.000545352134303882,"C2orf69","11","Down in KO"
1.82352419815884e-08,-0.481226065498303,0.455,0.673,0.000549081371307609,"NDUFA3","11","NS"
1.83618541439986e-08,1.62816699721634,0.259,0.137,0.000552893790129942,"SINHCAF","11","Up in KO"
1.8374236341062e-08,-0.739382094517524,0.143,0.313,0.000553266630465718,"PMVK","11","Down in KO"
1.85547769055838e-08,2.69240162327007,0.117,0.035,0.000558702887404035,"B4GALT1","11","Up in KO"
1.85655414283095e-08,-0.687639629575839,0.219,0.401,0.000559027017947828,"CDKAL1","11","Down in KO"
1.87116206190717e-08,-1.61487850158458,0.058,0.187,0.000563425608460869,"GSTZ1","11","Down in KO"
1.87370029285192e-08,-0.600996495267787,0.397,0.599,0.000564189895180641,"UBE2I","11","Down in KO"
1.89760221602589e-08,-0.423071710524265,0.665,0.81,0.000571387003267554,"NDUFA1","11","NS"
1.89945613710519e-08,-1.561371019113,0.038,0.158,0.000571945237443744,"SCN1A","11","Down in KO"
1.91295249248739e-08,-0.980125410600499,0.149,0.316,0.000576009125012879,"CTNNBIP1","11","Down in KO"
1.92126033984662e-08,-0.639888341937222,0.283,0.479,0.000578510700931216,"USP22","11","Down in KO"
1.93895917633636e-08,-0.793739975903446,0.14,0.303,0.000583839997586643,"ELOVL4","11","Down in KO"
1.93981801740632e-08,-1.01620228301678,0.125,0.284,0.000584098603221218,"FNDC4","11","Down in KO"
1.96890441431602e-08,-1.50506342727131,0.085,0.227,0.000592856808194696,"FAIM2","11","Down in KO"
1.97934003646474e-08,-0.30398422461652,0.991,0.998,0.000595999078379899,"MT-CYB","11","NS"
1.98007230990734e-08,-1.05853300036147,0.169,0.334,0.000596219573236201,"RAMP2","11","Down in KO"
2.02570913809912e-08,-0.893914912173745,0.102,0.252,0.000609961278573025,"PMEPA1","11","Down in KO"
2.02582756018471e-08,0.64082932006454,0.819,0.799,0.000609996936647219,"RPL27A","11","Up in KO"
2.09805843258872e-08,1.53329818366024,0.254,0.131,0.00063174637463679,"FGFR1","11","Up in KO"
2.15648244082136e-08,-0.475815593770672,0.44,0.635,0.000649338427755719,"RANBP1","11","NS"
2.1839872165742e-08,-0.637455068619475,0.309,0.498,0.000657620390782657,"ZNF580","11","Down in KO"
2.20394955895582e-08,1.7533530302137,0.146,0.052,0.000663631251697187,"ZNF568","11","Up in KO"
2.21080117475641e-08,-1.30729327611169,0.064,0.199,0.000665694341730904,"EFNB3","11","Down in KO"
2.24756996259532e-08,-0.594830038333517,0.239,0.434,0.000676765791437078,"HIGD1A","11","Down in KO"
2.26842906550017e-08,-1.24995833673782,0.073,0.21,0.000683046675912755,"SYT13","11","Down in KO"
2.30827290573898e-08,-2.16979742285687,0.064,0.193,0.000695044054647063,"NXPH1","11","Down in KO"
2.3472268677339e-08,2.26755752392043,0.184,0.081,0.000706773482143355,"PLOD2","11","Up in KO"
2.37692779160519e-08,-1.42284843235098,0.052,0.179,0.000715716727330239,"ST8SIA2","11","Down in KO"
2.42877906892135e-08,-0.572440130513876,0.571,0.737,0.000731329665442907,"TTC3","11","Down in KO"
2.43226084924302e-08,-0.655761350742938,0.277,0.478,0.000732378064315567,"CRYBB2","11","Down in KO"
2.4410706720053e-08,-1.57461105338382,0.058,0.186,0.000735030790047515,"F8A1","11","Down in KO"
2.44668241681024e-08,-0.968441708900563,0.157,0.32,0.00073672054252573,"PDE6D","11","Down in KO"
2.46121178749381e-08,-0.569702731478469,0.539,0.692,0.000741095481332262,"EIF4A1","11","Down in KO"
2.47926953267622e-08,-0.884694418918194,0.152,0.321,0.000746532848984136,"VPS13B-DT","11","Down in KO"
2.51243890240255e-08,-2.21365840973964,0.023,0.131,0.000756520477902431,"LINC01816","11","Down in KO"
2.55724864228041e-08,2.38059196243009,0.163,0.065,0.000770013138677055,"MEIS2","11","Up in KO"
2.55896785992732e-08,-1.14829860048242,0.117,0.267,0.000770530812302716,"FSD1","11","Down in KO"
2.58719660494865e-08,1.23583852069995,0.362,0.227,0.000779030769716088,"AL137139.2","11","Up in KO"
2.59379783692356e-08,-1.02449021695102,0.076,0.212,0.000781018466676052,"USB1","11","Down in KO"
2.60242048390698e-08,1.63149919487557,0.239,0.12,0.000783614831909231,"RASSF8","11","Up in KO"
2.62109756701648e-08,-0.810290074859826,0.23,0.41,0.000789238688404333,"ARHGDIA","11","Down in KO"
2.68735925815423e-08,2.27259488963396,0.172,0.073,0.00080919074622282,"HSBP1L1","11","Up in KO"
2.70310505942412e-08,-0.682106956352844,0.131,0.295,0.000813931964443196,"MRPL48","11","Down in KO"
2.77928874041554e-08,-1.27866136143675,0.067,0.201,0.000836871632626523,"HIRIP3","11","Down in KO"
2.80309974193795e-08,-0.799401711508984,0.061,0.193,0.000844041363294935,"CORO7","11","Down in KO"
2.81465859892587e-08,1.37934374435097,0.274,0.152,0.000847521850722568,"GRM8","11","Up in KO"
2.83338252150328e-08,2.11030163924325,0.122,0.039,0.000853159811049853,"IL17RD","11","Up in KO"
2.84740052530345e-08,-0.595015468215209,0.19,0.362,0.000857380772174122,"NT5C","11","Down in KO"
2.8903232473237e-08,-2.45627935152499,0.038,0.152,0.000870305233001639,"FXYD7","11","Down in KO"
2.92834463109271e-08,1.43959622198108,0.271,0.151,0.000881753851868325,"SPART","11","Up in KO"
2.93027684675726e-08,-0.945955332764909,0.216,0.389,0.000882335661327077,"KLHL7","11","Down in KO"
2.932608358993e-08,-0.587445838255898,0.499,0.664,0.000883037702976382,"PSMA6","11","Down in KO"
2.94973197057209e-08,-1.09737760313521,0.07,0.208,0.000888193793658963,"ENC1","11","Down in KO"
3.0456855689783e-08,-0.802582709432704,0.16,0.333,0.000917086381675054,"CHGB","11","Down in KO"
3.06569282453517e-08,-0.981278326495544,0.146,0.308,0.000923110766395784,"VPS72","11","Down in KO"
3.13937063156145e-08,-0.889871941606809,0.134,0.292,0.000945295890869468,"POLR3GL","11","Down in KO"
3.15240975792362e-08,0.895490861398413,0.636,0.568,0.00094922210220838,"CALR","11","Up in KO"
3.17173574369949e-08,-0.641625607364209,0.353,0.563,0.000955041349785353,"CELF2","11","Down in KO"
3.2214665768761e-08,-1.28963072964831,0.073,0.207,0.000970015800963162,"THY1","11","Down in KO"
3.22540326678441e-08,-0.605270952998316,0.303,0.505,0.000971201177661452,"CNIH1","11","Down in KO"
3.25780322720484e-08,-0.964954934462654,0.07,0.205,0.000980957129743651,"TM7SF3","11","Down in KO"
3.29185366117315e-08,-0.557966396738386,0.402,0.6,0.000991210055915847,"CLASP2","11","Down in KO"
3.29704047422834e-08,-0.702321054076214,0.155,0.323,0.000992771857194896,"DCTPP1","11","Down in KO"
3.33583797210036e-08,-1.40244666121005,0.035,0.149,0.00100445417177914,"MAL2","11","Down in KO"
3.34080739646346e-08,-0.77168924192172,0.184,0.363,0.00100595051514911,"SNX17","11","Down in KO"
3.35405861893884e-08,2.15943178296494,0.155,0.059,0.00100994059074867,"FSTL1","11","Up in KO"
3.37220878295084e-08,1.76599031809755,0.222,0.11,0.00101540578663433,"TFRC","11","Up in KO"
3.39260766356574e-08,2.19326231325601,0.169,0.07,0.00102154809357628,"MYH9","11","Up in KO"
3.43127802760571e-08,-0.721464664681779,0.335,0.53,0.00103319212689236,"HDGFL3","11","Down in KO"
3.48759027668484e-08,1.63031047294021,0.105,0.028,0.00105014830821257,"GXYLT2","11","Up in KO"
3.48903566295781e-08,-0.677263386639619,0.327,0.516,0.00105058352847322,"DAAM1","11","Down in KO"
3.5001519407845e-08,-1.55333442448725,0.026,0.135,0.00105393075088962,"AC067773.1","11","Down in KO"
3.58985909911023e-08,-1.08187965677332,0.082,0.221,0.00108094247333308,"DMAC2L","11","Down in KO"
3.61373523273472e-08,-1.13924960690263,0.09,0.235,0.00108813181592875,"RTN2","11","Down in KO"
3.66057668597972e-08,-1.83369262607118,0.026,0.134,0.00110223624591535,"CHST1","11","Down in KO"
3.69813485995074e-08,-0.783884371993195,0.332,0.507,0.00111354538767977,"METTL9","11","Down in KO"
3.7038810003811e-08,-2.03933862510954,0.029,0.138,0.00111527560802475,"BEGAIN","11","Down in KO"
3.70978884233837e-08,-1.7567131155146,0.05,0.171,0.00111705451831651,"ANKRD13B","11","Down in KO"
3.75577600243586e-08,0.742424272583818,0.694,0.627,0.00113090171209346,"MTRNR2L12","11","Up in KO"
3.76235158919621e-08,-0.686617602776089,0.277,0.468,0.00113288168702287,"MAGEH1","11","Down in KO"
3.77121022952538e-08,-0.747859306693271,0.277,0.453,0.00113554911221239,"RBM3","11","Down in KO"
3.79131542388416e-08,-0.562601657242925,0.242,0.427,0.00114160298728576,"USP11","11","Down in KO"
3.80044296906306e-08,-0.706108582037253,0.175,0.351,0.00114435138241458,"INAFM1","11","Down in KO"
3.80465359440748e-08,-1.16265219375929,0.114,0.267,0.00114561924381204,"PIGC","11","Down in KO"
3.8446811374043e-08,-1.53579660722466,0.038,0.154,0.00115767193728381,"LRRTM3","11","Down in KO"
3.86661334134358e-08,-0.515407087732188,0.23,0.419,0.00116427594321197,"TMEM126A","11","Down in KO"
3.88696942755744e-08,-0.860564373980679,0.216,0.387,0.00117040536433182,"LIN7B","11","Down in KO"
3.90249150507469e-08,-0.889782376475509,0.117,0.269,0.00117507921709304,"C1QTNF4","11","Down in KO"
3.90293954059647e-08,-1.04588242232642,0.093,0.235,0.001175214125069,"LINC02696","11","Down in KO"
3.92238781281621e-08,-1.77916963339722,0.067,0.198,0.00118107019431709,"PLXNA2","11","Down in KO"
3.98606024268691e-08,-0.884083926799923,0.227,0.404,0.00120024259967546,"SLC22A17","11","Down in KO"
4.1061642236355e-08,1.97077504591888,0.257,0.141,0.00123640710937889,"DDIT4","11","Up in KO"
4.29813188806498e-08,-0.798354221779933,0.201,0.38,0.00129421049281525,"TNRC6C","11","Down in KO"
4.31424714875652e-08,-0.493925268005568,0.134,0.297,0.00129906295896208,"EWSR1","11","NS"
4.33810980688631e-08,-0.602765828821029,0.259,0.456,0.00130624824395154,"MSANTD3","11","Down in KO"
4.3393576566785e-08,1.65023041531012,0.213,0.102,0.00130662398400246,"TSPYL2","11","Up in KO"
4.41850190813685e-08,-0.617003709942974,0.475,0.622,0.00133045510955909,"VBP1","11","Down in KO"
4.42353825312834e-08,-0.37460487640982,0.347,0.585,0.00133197160339947,"BMERB1","11","NS"
4.48911952523075e-08,-0.60645580498603,0.239,0.429,0.00135171878024223,"PPP2R1A","11","Down in KO"
4.55677034065678e-08,-1.61653653535428,0.108,0.247,0.00137208911727516,"MT1F","11","Down in KO"
4.57661265590128e-08,-1.31434726751751,0.067,0.196,0.00137806383681843,"PSPH","11","Down in KO"
4.58689348913836e-08,-0.765169608559801,0.257,0.434,0.00138115949851445,"ARID4A","11","Down in KO"
4.60011874747498e-08,1.63096949877715,0.248,0.134,0.00138514175605219,"CALCOCO2","11","Up in KO"
4.67803949348122e-08,1.09327902548392,0.437,0.318,0.00140860447188213,"TKT","11","Up in KO"
4.73326610337179e-08,-0.908556533843976,0.125,0.281,0.00142523375638628,"AGAP3","11","Down in KO"
4.78455584199075e-08,1.70184515961957,0.236,0.123,0.00144067760958184,"PDLIM2","11","Up in KO"
4.81180296365377e-08,-0.531583199021288,0.187,0.37,0.00144888199038579,"ATCAY","11","Down in KO"
4.82980964617061e-08,-0.606808211038904,0.449,0.614,0.00145430398255843,"ATP5PB","11","Down in KO"
4.88323501232107e-08,-1.02227565953672,0.14,0.295,0.00147039089456,"PTPRN","11","Down in KO"
4.90109327620334e-08,0.768639686361945,0.417,0.28,0.00147576819639759,"ID2","11","Up in KO"
4.92068213992634e-08,-0.705149477929766,0.087,0.23,0.00148166659915322,"PSD","11","Down in KO"
4.98130231032317e-08,-0.631617910765457,0.224,0.406,0.00149991993866141,"DLGAP4","11","Down in KO"
5.01325119277702e-08,-1.71819229266411,0.052,0.174,0.00150954006665709,"SH2D3C","11","Down in KO"
5.02066950440943e-08,-0.755679450434221,0.157,0.326,0.00151177379447272,"CHGA","11","Down in KO"
5.06622863917619e-08,-1.96253323858896,0.05,0.169,0.00152549210554234,"GPRASP2","11","Down in KO"
5.20651388852122e-08,-0.891126599476612,0.155,0.312,0.00156773339697262,"RUNDC3B","11","Down in KO"
5.27259460580902e-08,-0.93538159740796,0.271,0.443,0.00158763096175515,"CBFA2T2","11","Down in KO"
5.31314788383005e-08,-1.77321752676473,0.05,0.169,0.00159984195930007,"SCRT1","11","Down in KO"
5.33994791436259e-08,-0.302909057437177,0.758,0.837,0.00160791171649372,"TXN","11","NS"
5.36839249039131e-08,-0.84994003678064,0.312,0.481,0.00161647666278173,"SPINT2","11","Down in KO"
5.38836401290704e-08,-0.846894895092135,0.067,0.203,0.00162249028792644,"FAM122A","11","Down in KO"
5.39345442948989e-08,0.898951134505021,0.519,0.39,0.0016240230632637,"HSPB1","11","Up in KO"
5.40517260112924e-08,1.86718081934512,0.16,0.064,0.00162755152192603,"PCSK6","11","Up in KO"
5.48142467264198e-08,1.66973123155183,0.347,0.227,0.00165051178317923,"CAMK1D","11","Up in KO"
5.49139256023427e-08,-1.1725101428914,0.117,0.263,0.00165351321381214,"DIPK1B","11","Down in KO"
