"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
5.26930633486057e-07,-0.457718913250148,0.4,0.6,0.0158664083048986,"RAD23B","8","NS"
5.33431546608679e-07,-0.703149162419989,0.258,0.429,0.0160621572999339,"MLLT10","8","Down in KO"
5.34011712881205e-07,-1.05381864755317,0.063,0.157,0.016079626686566,"CSMD2","8","Down in KO"
5.41798213816801e-07,-1.26278838991423,0.06,0.152,0.0163140860162377,"GINS4","8","Down in KO"
5.43381022685454e-07,-0.781557144983147,0.437,0.61,0.0163617459740817,"LINC00461","8","Down in KO"
5.43997605270434e-07,3.51429353528139,0.132,0.014,0.016380311892298,"AL138828.1","8","Up in KO"
5.44456661267221e-07,-0.850317599092685,0.127,0.257,0.0163941345274173,"ZCCHC9","8","Down in KO"
5.49262830247402e-07,-0.450290646792726,0.603,0.748,0.0165388530815795,"GLO1","8","NS"
5.51436471862671e-07,-0.943441956533818,0.059,0.152,0.0166043036042569,"SMG9","8","Down in KO"
5.54125445636117e-07,0.992067936654482,0.441,0.276,0.0166852712935491,"SIK3","8","Up in KO"
5.55182913558901e-07,-0.633096967724408,0.248,0.41,0.0167171127101721,"CADM1","8","Down in KO"
5.55237462633518e-07,0.988151882386855,0.489,0.352,0.0167187552373579,"CCDC47","8","Up in KO"
5.61631586116952e-07,-0.507999676863022,0.261,0.438,0.0169112886895676,"CCAR1","8","Down in KO"
5.62368865511327e-07,-0.846421067055639,0.088,0.2,0.0169334889094116,"BPHL","8","Down in KO"
5.67435506727393e-07,-0.553159602017881,0.347,0.533,0.0170860505430685,"RUVBL1","8","Down in KO"
5.67930577682385e-07,-1.08083935400588,0.081,0.186,0.0171009576245943,"METAP1","8","Down in KO"
5.8199127509612e-07,-0.289108468485969,0.975,0.971,0.0175243392844193,"RPL9","8","NS"
5.89048902689533e-07,-0.691247696521668,0.505,0.657,0.0177368515088845,"CARHSP1","8","Down in KO"
5.9063186740035e-07,-0.77325414534828,0.177,0.324,0.0177845161592919,"RNF146","8","Down in KO"
6.05145241300902e-07,-0.671400048049491,0.387,0.548,0.0182215283608115,"MRPS34","8","Down in KO"
6.10509835279757e-07,-0.598584278867386,0.125,0.257,0.0183830616501088,"MRPL49","8","Down in KO"
6.16960204095256e-07,0.397528816626094,0.813,0.743,0.0185772887055123,"ATP5IF1","8","NS"
6.20033188898922e-07,-0.565574733953082,0.498,0.667,0.0186698193509354,"MRPL13","8","Down in KO"
6.23559520581744e-07,-0.583890113755581,0.231,0.395,0.0187760007242369,"AZI2","8","Down in KO"
6.23714558188532e-07,-1.14005284168224,0.061,0.152,0.0187806690616149,"SORBS1","8","Down in KO"
6.29183944410503e-07,-0.58434535946736,0.13,0.262,0.0189453577501447,"U2AF2","8","Down in KO"
6.29419974148026e-07,5.31568549031508,0.107,0,0.0189524648415712,"AC093787.2","8","Up in KO"
6.34767478817748e-07,0.297616407695553,0.909,0.905,0.0191134835546812,"COX4I1","8","NS"
6.37700927542667e-07,-0.674470770289939,0.291,0.467,0.0192018126292372,"LRRC4C","8","Down in KO"
6.38777542787006e-07,-0.820588870219443,0.108,0.229,0.0192342305908596,"WASF3","8","Down in KO"
6.40219141427922e-07,1.35727526096776,0.392,0.252,0.0192776385675362,"DYNC2LI1","8","Up in KO"
6.42030541846742e-07,-0.79596790499726,0.275,0.438,0.0193321816455473,"POP7","8","Down in KO"
6.43569981071049e-07,-0.879380314261428,0.204,0.357,0.0193785357000304,"SF3B4","8","Down in KO"
6.43883975700919e-07,-0.780699270653981,0.132,0.262,0.0193879903923304,"ZC4H2","8","Down in KO"
6.45397404688909e-07,-0.45529979577288,0.464,0.638,0.0194335612525877,"UBE2L3","8","NS"
6.4723422421649e-07,-0.770076060481286,0.146,0.281,0.0194888697253827,"PDRG1","8","Down in KO"
6.48116777895573e-07,-0.611512950566844,0.396,0.571,0.0195154442992136,"CENPU","8","Down in KO"
6.48322312836554e-07,2.88166718366345,0.16,0.033,0.0195216331618215,"ADAMTS9","8","Up in KO"
6.49681204835559e-07,-0.929189034157009,0.189,0.333,0.0195625507588035,"GPC1","8","Down in KO"
6.57261676148389e-07,-0.756346598442916,0.121,0.248,0.0197908063305042,"MTFR1","8","Down in KO"
6.69223895208274e-07,-0.996494751816026,0.128,0.252,0.0201510007086163,"TMEM128","8","Down in KO"
6.72858213136418e-07,-0.717154080066378,0.138,0.271,0.0202604336557507,"TIPIN","8","Down in KO"
6.75860712694738e-07,2.14262638059938,0.251,0.11,0.0203508419199513,"SFMBT2","8","Up in KO"
6.77068063938051e-07,1.43586629458792,0.305,0.152,0.0203871964732387,"SMIM20","8","Up in KO"
6.7912090915868e-07,1.40960906073859,0.333,0.186,0.020449009695677,"SIL1","8","Up in KO"
6.84380206898652e-07,3.1300502886568,0.164,0.038,0.0206073724099253,"IGSF1","8","Up in KO"
6.92297703367529e-07,-0.677619368898362,0.111,0.233,0.0208457761460997,"RAB11FIP3","8","Down in KO"
6.96185548908734e-07,-0.781018233585985,0.138,0.271,0.0209628430631909,"NOL11","8","Down in KO"
7.03118548309434e-07,-0.605260885336978,0.232,0.395,0.0211716026081454,"LLPH","8","Down in KO"
7.07877562846949e-07,-1.45490110511643,0.045,0.124,0.0213149012948845,"DPP3","8","Down in KO"
7.08530263821873e-07,-0.481127478987178,0.327,0.514,0.0213345547739404,"HTATSF1","8","NS"
7.24464111741337e-07,-0.63194935275401,0.325,0.495,0.0218143388686434,"PABPN1","8","Down in KO"
7.29844827417623e-07,-0.783761032261315,0.128,0.257,0.0219763575983721,"KARS","8","Down in KO"
7.31764280965185e-07,3.08127374281774,0.164,0.038,0.0220341542641427,"IRF1","8","Up in KO"
7.36388487836422e-07,-1.04527000956862,0.088,0.195,0.0221733937572425,"AL391069.2","8","Down in KO"
7.44430510205175e-07,-0.56747714076917,0.576,0.743,0.022415547092788,"MRPL33","8","Down in KO"
7.58210878440596e-07,-0.603635184857445,0.089,0.2,0.0228304877607248,"OFD1","8","Down in KO"
7.63029690924987e-07,-0.636119468189402,0.2,0.352,0.0229755870234423,"ZNRD1","8","Down in KO"
7.64084181536551e-07,-1.01227439266122,0.034,0.105,0.0230073387902471,"CPNE8","8","Down in KO"
7.71515850220338e-07,-0.680746225571791,0.276,0.443,0.0232311137659846,"MED19","8","Down in KO"
7.73964857164781e-07,-0.277481583106038,0.934,0.952,0.0233048558140887,"RPL27","8","NS"
7.77371365656221e-07,0.791939547229787,0.611,0.505,0.0234074291912745,"IFT22","8","Up in KO"
7.80341391362659e-07,0.300730427198917,0.721,0.605,0.023496859635321,"BNIP3","8","NS"
7.8073675171082e-07,-1.18557507456959,0.05,0.133,0.0235087643307645,"AC091078.1","8","Down in KO"
7.9372005787771e-07,3.62266519396899,0.136,0.019,0.0238997046627557,"TRIM22","8","Up in KO"
7.97684002418951e-07,-1.01528722148449,0.085,0.19,0.024019062996837,"RALGDS","8","Down in KO"
7.9872162139375e-07,-1.09157881736866,0.082,0.186,0.0240503067417872,"BID","8","Down in KO"
8.0321080268746e-07,-0.914997241481536,0.184,0.324,0.0241854804797221,"RAPGEF2","8","Down in KO"
8.04159609845901e-07,1.13903242039536,0.379,0.229,0.0242140500120699,"EPB41L4A-AS1","8","Up in KO"
8.04162959313435e-07,-1.44032233841476,0.034,0.105,0.0242141508678868,"SP2-AS1","8","Down in KO"
8.08566538493564e-07,1.25256701471895,0.373,0.219,0.0243467470405797,"PLP2","8","Up in KO"
8.12113995889414e-07,3.76855218266652,0.136,0.019,0.0244535645302261,"OLFML1","8","Up in KO"
8.13671917302147e-07,-1.02346487031321,0.126,0.252,0.0245004751018849,"MTRF1L","8","Down in KO"
8.26400710321968e-07,-0.971688242836451,0.031,0.1,0.0248837517885048,"PANX1","8","Down in KO"
8.26801906464126e-07,-1.1021055640868,0.088,0.195,0.0248958322055413,"CDKN2AIP","8","Down in KO"
8.3092811132473e-07,3.24648558661309,0.144,0.024,0.0250200763600989,"CHD5","8","Up in KO"
8.32023155134367e-07,-0.807758188526059,0.117,0.243,0.0250530492242509,"TAF13","8","Down in KO"
8.32848149978019e-07,-1.23225848251634,0.053,0.138,0.0250778906439881,"ZNF514","8","Down in KO"
8.56142563179001e-07,-0.879649713927226,0.129,0.257,0.0257793087198829,"PHYH","8","Down in KO"
8.60828537898382e-07,-0.385268510652928,0.392,0.581,0.0259204081046582,"SYNCRIP","8","NS"
8.73458648964577e-07,-0.920433422260448,0.055,0.143,0.0263007133789724,"TMEM181","8","Down in KO"
8.88606716900344e-07,-0.6085289606595,0.374,0.552,0.0267568368525863,"XPO1","8","Down in KO"
8.96720086727474e-07,-1.53928020895622,0.045,0.124,0.027001138531451,"HINFP","8","Down in KO"
9.06899471320598e-07,-0.477766095360418,0.554,0.729,0.0273076499809345,"EIF3H","8","NS"
9.07367476108216e-07,1.87691389123149,0.169,0.038,0.0273217420730945,"KCNJ13","8","Up in KO"
9.08924445640311e-07,-1.26512507909237,0.08,0.181,0.0273686239826754,"AP003086.1","8","Down in KO"
9.15905044976519e-07,-0.884468828707519,0.123,0.248,0.027578816809288,"DR1","8","Down in KO"
9.19910858190572e-07,-0.615088135090183,0.231,0.39,0.0276994358509763,"TNIK","8","Down in KO"
9.22433650177183e-07,-1.29508959365692,0.077,0.176,0.0277753996404852,"TMEM178A","8","Down in KO"
9.39809968568989e-07,1.03168901968744,0.38,0.224,0.0282986179635808,"TEX264","8","Up in KO"
9.58116157569329e-07,-0.66800880448805,0.204,0.357,0.0288498356205701,"VTI1A","8","Down in KO"
9.59666212471846e-07,-0.523340508570188,0.542,0.705,0.0288965093237397,"RHEB","8","Down in KO"
9.66229727058582e-07,-0.615489111680942,0.218,0.371,0.029094143311461,"NR6A1","8","Down in KO"
9.70765947506619e-07,-0.465960285287451,0.124,0.252,0.0292307334453718,"ELP2","8","NS"
9.74380533539366e-07,-0.739212248744817,0.055,0.143,0.0293395722454039,"SNAPC2","8","Down in KO"
9.83871566810461e-07,-0.615079735737899,0.287,0.462,0.0296253567482298,"UBE2A","8","Down in KO"
9.84042080394995e-07,-0.775222753496901,0.117,0.238,0.0296304910827737,"BRMS1","8","Down in KO"
9.9333329395037e-07,4.95691781988654,0.112,0.005,0.0299102588141396,"SAMD9L","8","Up in KO"
9.94092323156163e-07,2.4421692912213,0.22,0.086,0.0299331139425552,"TAFA2","8","Up in KO"
9.96889117837054e-07,-0.585117974089285,0.263,0.433,0.0300173282271915,"CCDC66","8","Down in KO"
1.00327804024548e-06,-0.553098500532579,0.688,0.8,0.0302097050698317,"TOMM5","8","Down in KO"
1.00466525739755e-06,2.38964410297998,0.193,0.062,0.0302514755654975,"SLC9A3R2","8","Up in KO"
1.01313748297816e-06,3.58727064344005,0.134,0.019,0.0305065827499554,"LEPR","8","Up in KO"
1.023293068753e-06,-1.38532423149632,0.085,0.186,0.0308123775932216,"ZNF367","8","Down in KO"
1.02406896226489e-06,-1.02325618017233,0.034,0.105,0.0308357405227581,"SBNO1-AS1","8","Down in KO"
1.03715912303707e-06,4.06262598699367,0.127,0.014,0.0312298983537693,"RANBP3L","8","Up in KO"
1.0377251766268e-06,1.80944098468195,0.233,0.09,0.0312469427934096,"PRDM16","8","Up in KO"
1.04426185526387e-06,-0.731238434319638,0.041,0.119,0.0314437687238504,"HEY1","8","Down in KO"
1.04621772061977e-06,0.978919599737549,0.525,0.41,0.031502661785582,"RNMT","8","Up in KO"
1.04816903988609e-06,-1.27956329593989,0.032,0.1,0.03156141796001,"PTPN21","8","Down in KO"
1.05303360284969e-06,-1.59505508217093,0.045,0.124,0.0317078948154069,"C5orf30","8","Down in KO"
1.05421067580716e-06,-0.881253687217424,0.129,0.252,0.0317433376592295,"MED17","8","Down in KO"
1.06153369723887e-06,-0.872860763497065,0.1,0.214,0.0319638411575597,"B4GALT5","8","Down in KO"
1.06382192065311e-06,-1.47100010974654,0.04,0.114,0.0320327418527858,"NRGN","8","Down in KO"
1.07828599383073e-06,-0.967954194449176,0.102,0.214,0.0324682695602372,"RAB31","8","Down in KO"
1.08601680791627e-06,1.41929959590825,0.13,0.014,0.0327010521031667,"GNA14-AS1","8","Up in KO"
1.0889369818789e-06,-0.81274270433247,0.114,0.233,0.0327889814613556,"NELFB","8","Down in KO"
1.09060108560729e-06,-1.50509880463274,0.037,0.11,0.0328390892887211,"LRP4-AS1","8","Down in KO"
1.09627427694154e-06,-1.20113441466542,0.062,0.152,0.0330099147529866,"ZNF695","8","Down in KO"
1.10345748438515e-06,-0.817402844310045,0.098,0.21,0.0332262083123211,"TMEM138","8","Down in KO"
1.11618889664694e-06,-0.988292262551125,0.068,0.162,0.033609563866936,"SYP","8","Down in KO"
1.1196667974246e-06,3.65048755153275,0.14,0.024,0.033714286937252,"GCNT1","8","Up in KO"
1.11999921200589e-06,-0.553038933418936,0.14,0.271,0.0337242962727093,"WDR41","8","Down in KO"
1.12042921983891e-06,-0.726120930526367,0.276,0.433,0.0337372442385693,"NELFE","8","Down in KO"
1.12262523369207e-06,-1.67884169780389,0.033,0.1,0.0338033684117018,"ENOX1","8","Down in KO"
1.12655157221995e-06,-0.68671752807263,0.212,0.367,0.033921594391115,"FOXM1","8","Down in KO"
1.12691761605704e-06,-1.02266492194288,0.042,0.119,0.0339326163370934,"DCHS1","8","Down in KO"
1.13320873824277e-06,-1.57661144219665,0.032,0.1,0.034122048317228,"AP002381.2","8","Down in KO"
1.14980215576489e-06,-1.39793454649248,0.074,0.171,0.0346216927122365,"RCC1","8","Down in KO"
1.1569902189407e-06,0.9822101972791,0.517,0.4,0.0348381324825235,"SLC39A10","8","Up in KO"
1.15891720984637e-06,-0.557059626895962,0.484,0.629,0.034896156105684,"GTF3C6","8","Down in KO"
1.17564522173485e-06,-0.567572613545303,0.247,0.414,0.0353998532716582,"ARMC1","8","Down in KO"
1.17982708871392e-06,-0.64421016355489,0.097,0.21,0.0355257734682647,"CLIP3","8","Down in KO"
1.18098513644179e-06,-0.496463207204201,0.481,0.652,0.0355606434433986,"NHP2","8","NS"
1.18510747129987e-06,1.03731512052371,0.499,0.395,0.0356847710683103,"PTTG1IP","8","Up in KO"
1.18719436378516e-06,-0.62420136040069,0.325,0.495,0.0357476094879348,"IP6K2","8","Down in KO"
1.19210659030014e-06,-0.580990212708016,0.327,0.51,0.0358955215405275,"ERGIC2","8","Down in KO"
1.19415657946055e-06,-0.77419296508692,0.194,0.343,0.0359572487641368,"CCDC14","8","Down in KO"
1.19732437090166e-06,1.83050180767364,0.234,0.095,0.0360526341322198,"SEC24D","8","Up in KO"
1.20302581151246e-06,0.801264225407616,0.546,0.414,0.0362243102104516,"TPR","8","Up in KO"
1.20577075192734e-06,2.77945813206179,0.156,0.033,0.036306963111284,"PODXL","8","Up in KO"
1.22149698256615e-06,1.43554780779318,0.383,0.248,0.0367804956420495,"RABGAP1L","8","Up in KO"
1.22301472123748e-06,2.3094611405509,0.183,0.052,0.0368261962711817,"DCN","8","Up in KO"
1.23068556790686e-06,-0.577312282160319,0.16,0.3,0.0370571731352436,"MAGI3","8","Down in KO"
1.23397909316962e-06,-1.38396199836137,0.035,0.105,0.0371563444744304,"PCBP3","8","Down in KO"
1.23464174649929e-06,-0.597022710795114,0.205,0.357,0.0371762976288401,"NIT2","8","Down in KO"
1.23564843408376e-06,-1.08642093260108,0.07,0.167,0.037206609998696,"PPP1R18","8","Down in KO"
1.24222263818205e-06,0.874102001336051,0.462,0.31,0.0374045658582997,"CHID1","8","Up in KO"
1.24848740106189e-06,-0.783355597579704,0.128,0.252,0.0375932041333744,"PHF23","8","Down in KO"
1.25009347221056e-06,0.998686567300239,0.474,0.343,0.0376415645417322,"LITAF","8","Up in KO"
1.2512253218993e-06,-0.677932207569875,0.063,0.157,0.0376756456677099,"CHMP7","8","Down in KO"
1.2514736220773e-06,-0.673490073371282,0.113,0.233,0.0376831222343696,"AC019205.1","8","Down in KO"
1.25998076122698e-06,-0.690061921498671,0.351,0.514,0.0379392807013057,"BCKDHB","8","Down in KO"
1.26506340340845e-06,-0.598339191216866,0.302,0.467,0.0380923241400319,"AUP1","8","Down in KO"
1.27573627635247e-06,-0.821272067694884,0.08,0.181,0.0384136950172491,"MOSPD3","8","Down in KO"
1.28255749677016e-06,-0.559617838709321,0.336,0.505,0.0386190887852463,"ABCF1","8","Down in KO"
1.28428870250875e-06,-0.850410814036647,0.076,0.176,0.0386712171212411,"ABHD5","8","Down in KO"
1.28712809798645e-06,-0.57718828797862,0.191,0.343,0.0387567141584701,"IPO9","8","Down in KO"
1.28742580586332e-06,-0.576872312124303,0.21,0.367,0.0387656784403504,"KIF4A","8","Down in KO"
1.30283985297291e-06,-0.684022907176621,0.13,0.257,0.0392298108128672,"ZKSCAN7-AS1","8","Down in KO"
1.30468425367067e-06,-0.666463125177184,0.193,0.338,0.0392853475622775,"MRPL9","8","Down in KO"
1.30600617800154e-06,-0.808687656632144,0.239,0.386,0.0393251520258043,"DHRS7","8","Down in KO"
1.31093738692452e-06,1.85918677357156,0.239,0.1,0.0394736356576843,"TAPBP","8","Up in KO"
1.3175877352983e-06,-0.829984966464293,0.147,0.276,0.039673884297567,"TCAF1","8","Down in KO"
1.3498898917359e-06,3.82580965748653,0.118,0.01,0.0406465345300596,"TLCD4","8","Up in KO"
1.35016181184838e-06,-1.3365179086732,0.048,0.129,0.0406547223165667,"TBC1D8","8","Down in KO"
1.35400965914213e-06,-0.6777222146002,0.091,0.2,0.0407705848464286,"CDK5","8","Down in KO"
1.35657493220714e-06,-1.20765317371538,0.051,0.133,0.0408478277836892,"TAF1A","8","Down in KO"
1.38522875666462e-06,-1.66947100205618,0.049,0.129,0.0417106230919283,"SLC37A3","8","Down in KO"
1.38533067237483e-06,3.91646066154359,0.11,0.005,0.0417136918758786,"PCDHB5","8","Up in KO"
1.41523840755548e-06,1.21382897903268,0.443,0.324,0.042614243689903,"TXNRD1","8","Up in KO"
1.42893833372787e-06,2.84937839462428,0.134,0.019,0.0430267621668798,"RPH3AL","8","Up in KO"
1.44507871071757e-06,-0.826973751942202,0.218,0.367,0.0435127650584168,"NUP37","8","Down in KO"
1.45261825167582e-06,-0.573509002066349,0.261,0.429,0.0437397881762105,"DYNC1LI1","8","Down in KO"
1.45320950566971e-06,2.99229389093153,0.147,0.029,0.0437575914252207,"DAB2","8","Up in KO"
1.45933225651483e-06,-0.733188926928045,0.197,0.343,0.0439419535759179,"ISOC2","8","Down in KO"
1.47276028752462e-06,-1.23551026033784,0.068,0.162,0.044346285017654,"PXN-AS1","8","Down in KO"
1.48599302992115e-06,-0.799853540524276,0.124,0.248,0.0447447361239558,"TP53","8","Down in KO"
1.49005372312185e-06,2.47916190017168,0.211,0.081,0.0448670076569221,"ANGPTL4","8","Up in KO"
1.49666660249446e-06,-0.671175881830455,0.22,0.376,0.0450661280677107,"MED10","8","Down in KO"
1.51637903740271e-06,-1.61156026377348,0.038,0.11,0.0456596891952329,"SMCR5","8","Down in KO"
1.5250363808686e-06,-0.522459082242344,0.252,0.419,0.0459203704643343,"CBR1","8","Down in KO"
1.54270026271882e-06,-0.588299416608032,0.347,0.514,0.0464522476107264,"PPIH","8","Down in KO"
1.5479718029698e-06,3.60623787177849,0.138,0.024,0.0466109789592237,"LINGO2","8","Up in KO"
1.54935128848365e-06,-0.599910965170001,0.473,0.638,0.0466525166475312,"PSAT1","8","Down in KO"
1.55335230972221e-06,-1.76099656395872,0.041,0.114,0.0467729913980454,"CAPG","8","Down in KO"
1.55412404591698e-06,-0.578836435532566,0.379,0.552,0.0467962291466061,"PBX1","8","Down in KO"
1.55727150300506e-06,-0.856233665135782,0.127,0.248,0.0468910022269853,"NR2C2","8","Down in KO"
1.56214409163295e-06,-0.457751261078786,0.178,0.329,0.0470377207431598,"MAEA","8","NS"
1.57967189075462e-06,-0.60014755545473,0.298,0.462,0.0475655003025123,"ZNHIT3","8","Down in KO"
1.58017018404204e-06,-1.01981587436018,0.037,0.11,0.0475805044116898,"NAT8L","8","Down in KO"
1.58772888044029e-06,1.31234388048285,0.332,0.19,0.0478081043189377,"TXNDC15","8","Up in KO"
1.59526118574936e-06,0.930190054936102,0.459,0.314,0.0480349095640991,"G3BP2","8","Up in KO"
1.59683078392339e-06,-0.745839481821131,0.101,0.214,0.0480821717347172,"WDHD1","8","Down in KO"
1.60437830104496e-06,-0.820998282705899,0.097,0.205,0.0483094350227646,"ZNF100","8","Down in KO"
1.61122265482513e-06,-0.421260357440848,0.216,0.381,0.0485155253594396,"PAFAH1B2","8","NS"
1.63500920574519e-06,1.82957921982682,0.223,0.086,0.0492317621941933,"DNASE2","8","Up in KO"
1.64340315070678e-06,-0.995581115323275,0.15,0.281,0.0494845122709317,"UNC119","8","Down in KO"
1.64971651690918e-06,-0.667729550725027,0.277,0.433,0.0496746140406522,"WSB2","8","Down in KO"
1.65142682408869e-06,-0.503349906614631,0.192,0.343,0.0497261131001344,"SBNO1","8","Down in KO"
1.6574089490438e-06,2.95368404833657,0.158,0.038,0.0499062408646578,"NXPH4","8","Up in KO"
1.66327344985036e-06,2.10654016885573,0.208,0.076,0.0500828268484443,"HSD11B1L","8","NS"
1.66785561587031e-06,-1.03337631187615,0.128,0.248,0.0502208004494709,"MARK1","8","NS"
1.67312614607702e-06,-0.979521165933197,0.068,0.162,0.0503795013845251,"AP002360.1","8","NS"
1.6763930402424e-06,1.86377743946629,0.264,0.124,0.0504778708347388,"DISP1","8","NS"
1.68741670369697e-06,-1.92250200190887,0.036,0.105,0.0508098043650194,"ZNF333","8","NS"
1.69484225924159e-06,-0.994727527023209,0.102,0.214,0.0510333952680234,"STAT5B","8","NS"
1.71494361274329e-06,-0.85874173455912,0.037,0.11,0.0516386671233132,"KHK","8","NS"
1.72270555167776e-06,2.19280215832828,0.169,0.043,0.0518723868665691,"CFAP54","8","NS"
1.77593618603545e-06,-1.55423408525298,0.038,0.11,0.0534752144977135,"COL9A1","8","NS"
1.77696415170681e-06,-0.662399826833667,0.155,0.286,0.0535061675720439,"MRPL39","8","NS"
