"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.0136879380427957,0.775406533069713,0.082,0.179,1,"SMIM20","7","NS"
0.0137266604987342,1.17281093996906,0.099,0.209,1,"SWI5","7","NS"
0.0137399000869614,-0.587846280424557,0.04,0.104,1,"ARMCX6","7","NS"
0.013800470455261,0.405933148786704,0.048,0.119,1,"SMC1A","7","NS"
0.0138399384141287,-0.656572426395675,0.285,0.463,1,"NDUFA3","7","NS"
0.013852884058431,-0.455971471926829,0.328,0.507,1,"KRTCAP2","7","NS"
0.0138999477746898,0.41415549569007,0.092,0.194,1,"NPDC1","7","NS"
0.0139890653567386,1.8218475333121,0.064,0.149,1,"COBLL1","7","NS"
0.0140208721777669,0.325832634447427,0.084,0.179,1,"NPAS3","7","NS"
0.014072599621855,2.06766513786126,0.153,0.045,1,"RSPO3","7","NS"
0.0140761720200288,1.17946065589936,0.065,0.149,1,"ASXL1","7","NS"
0.0140842937126249,0.514217486253245,0.057,0.134,1,"ZMYND11","7","NS"
0.0141920884393345,2.07573084741562,0.081,0.179,1,"MRPL54","7","NS"
0.0142722064301071,0.291438498418183,0.04,0.104,1,"KLHL23","7","NS"
0.0142835754905541,0.311951787145759,0.877,0.821,1,"RPL18","7","NS"
0.0142836692430579,1.5970718048465,0.04,0.104,1,"PRDM2","7","NS"
0.014294690049155,1.89791814846036,0.048,0.119,1,"MKLN1","7","NS"
0.0144051630152478,0.880920605390521,0.127,0.254,1,"MIR99AHG","7","NS"
0.0145530578798996,0.814947669215842,0.048,0.119,1,"NFYC","7","NS"
0.0145594583933791,0.984715118666436,0.065,0.149,1,"PCM1","7","NS"
0.0145944467043408,2.03630738502276,0.04,0.104,1,"TOPORS","7","NS"
0.0146185977719111,2.01113600222888,0.04,0.104,1,"BBS7","7","NS"
0.0146304258280529,0.417173699958263,0.775,0.746,1,"RPL36A","7","NS"
0.0146634721832364,0.820887623122023,0.048,0.119,1,"RBM7","7","NS"
0.0147010070599308,0.64350681889296,0.128,0.254,1,"RNMT","7","NS"
0.0147014024735202,0.791432302791215,0.04,0.104,1,"KDM2A","7","NS"
0.0147038475513192,0.269385307617301,0.14,0.269,1,"PNRC1","7","NS"
0.0147739097788739,0.379538755191049,0.166,0.313,1,"SNX6","7","NS"
0.0148141851595475,-0.327816249995373,0.452,0.657,1,"ATP6V1G1","7","NS"
0.0148642816154523,1.18867920382959,0.074,0.164,1,"IDH2","7","NS"
0.0148734172175151,1.34355566394204,0.362,0.269,1,"CXCL14","7","NS"
0.0148865941064376,2.42351686695349,0.04,0.104,1,"RILPL1","7","NS"
0.0148957804168168,0.479420260804674,0.04,0.104,1,"POLR2D","7","NS"
0.0149459523121042,-0.330044682550642,0.41,0.612,1,"NDUFA11","7","NS"
0.0151412618634921,0.935303397704858,0.092,0.194,1,"PHGDH","7","NS"
0.0151566829555815,-0.364389863989042,0.6,0.776,1,"H2AFZ","7","NS"
0.0151667456860794,0.878720317817855,0.04,0.104,1,"LEO1","7","NS"
0.0152042893496141,1.29850697265912,0.065,0.149,1,"AL137139.2","7","NS"
0.0152126309058415,0.376486626185494,0.075,0.164,1,"C5orf24","7","NS"
0.0152126316955458,0.427768173860448,0.075,0.164,1,"COMT","7","NS"
0.0153041207154102,0.657573172938273,0.057,0.134,1,"GPATCH8","7","NS"
0.0153147758170978,1.22568393039222,0.109,0.224,1,"NME3","7","NS"
0.0153532811997213,0.551843073671366,0.049,0.119,1,"SEPHS1","7","NS"
0.0153831461943878,0.93476305038807,0.135,0.269,1,"SRP72","7","NS"
0.0154083809694559,-0.382178194922681,0.267,0.433,1,"TRPM3","7","NS"
0.0154322117280397,0.511210109959664,0.057,0.134,1,"DUSP23","7","NS"
0.0156077759725691,0.779843653519898,0.049,0.119,1,"UTP18","7","NS"
0.0156889258179558,1.52179352663812,0.065,0.149,1,"ARMC10","7","NS"
0.0157140677887625,-0.474070807202441,0.05,0.119,1,"PFKL","7","NS"
0.0158096054862722,0.455311439454754,0.066,0.149,1,"UBTF","7","NS"
0.0158108349707606,-0.566769604896812,0.348,0.537,1,"COPS9","7","NS"
0.0159066564982031,0.60487888874557,0.093,0.194,1,"CPXM2","7","NS"
0.0159430096005761,0.294763954060178,0.103,0.209,1,"TPRKB","7","NS"
0.0160211424403935,0.487347342780295,0.148,0.284,1,"HNRNPH3","7","NS"
0.0160319106967756,2.01508769391398,0.04,0.104,1,"IFT27","7","NS"
0.0160386719109826,0.40533974415386,0.121,0.239,1,"VDAC3","7","NS"
0.0160768593990719,0.540315065681161,0.111,0.224,1,"U2SURP","7","NS"
0.0161313743880646,1.07298303669975,0.083,0.179,1,"NAE1","7","NS"
0.0162139726227077,0.300524838919368,0.041,0.104,1,"PTPA","7","NS"
0.0162403853705207,1.20214308828991,0.477,0.418,1,"NCL","7","NS"
0.0164650064231581,0.524729043451951,0.749,0.716,1,"RPL23","7","NS"
0.0166128092642785,2.21881124046573,0.065,0.149,1,"DHX29","7","NS"
0.0166324857213854,0.425750493862822,0.103,0.209,1,"TAF1D","7","NS"
0.0166669701282928,0.796327699452431,0.049,0.119,1,"NAA50","7","NS"
0.0166877489530493,1.67712327837134,0.083,0.179,1,"SYAP1","7","NS"
0.0167552839688891,1.05302486986249,0.11,0.224,1,"MANF","7","NS"
0.0168119211303752,1.8782255426454,0.049,0.119,1,"AAK1","7","NS"
0.0168293280585418,2.45358094290868,0.065,0.149,1,"GPN3","7","NS"
0.016844718068031,-0.257768426952047,0.041,0.104,1,"LARP4","7","NS"
0.0169617623119316,1.77075539973941,0.049,0.119,1,"PPP2R2B","7","NS"
0.0171751664082254,1.86665056363243,0.074,0.164,1,"CMC1","7","NS"
0.0174146197480469,1.2161551931273,0.127,0.254,1,"MRPL17","7","NS"
0.0176594757572495,0.338330131928013,0.831,0.836,1,"RPL22","7","NS"
0.0177969217918662,2.09306791359519,0.041,0.104,1,"NUDT15","7","NS"
0.0178417503737229,0.422992031981218,0.159,0.299,1,"S100A13","7","NS"
0.0179317822954101,0.354769313308811,0.05,0.119,1,"STAT2","7","NS"
0.0179701246155619,1.1860144898698,0.075,0.164,1,"ABRACL","7","NS"
0.0180303418054151,0.551343992875863,0.085,0.179,1,"TUT4","7","NS"
0.0180678724197934,1.38555984115807,0.049,0.119,1,"MDFIC","7","NS"
0.0180862294208747,0.350757335989127,0.139,0.269,1,"AKIRIN2","7","NS"
0.0181660884708724,0.311641424651303,0.216,0.388,1,"COPE","7","NS"
0.0181722802225345,0.376464831402266,0.178,0.328,1,"COX20","7","NS"
0.0182397953676789,0.785504826709923,0.041,0.104,1,"RABGAP1","7","NS"
0.0183851825713741,-0.296317361002889,0.051,0.119,1,"PIK3C2A","7","NS"
0.0185331116572289,-0.540106902013817,0.606,0.776,1,"H3F3B","7","NS"
0.0187032782568912,0.3126776346111,0.207,0.373,1,"BEX4","7","NS"
0.0187070951607448,1.09357209561657,0.041,0.104,1,"AKT1","7","NS"
0.0187899552488037,-0.308343241979575,0.185,0.328,1,"VKORC1","7","NS"
0.0188159963115357,0.39684602311258,0.16,0.299,1,"LRPAP1","7","NS"
0.0190475481789994,2.43546514691922,0.058,0.134,1,"STK19","7","NS"
0.0191076433973858,0.985107162205163,0.146,0.284,1,"ACTR3","7","NS"
0.0191308823802816,-0.37851013260431,0.525,0.746,1,"SUMO2","7","NS"
0.0191630967050251,-1.22312136995906,0.044,0.104,1,"TAGLN","7","NS"
0.0191830636053329,1.54139616038231,0.169,0.06,1,"HIST1H1E","7","NS"
0.0192151808545463,1.33913942451177,0.076,0.164,1,"C12orf65","7","NS"
0.0192401990233138,5.7977459940821,0.1,0.015,1,"IFI16","7","NS"
0.0194582226469784,2.41749255860015,0.041,0.104,1,"CISD3","7","NS"
0.0195679342474063,0.818078819365538,0.13,0.254,1,"CDV3","7","NS"
0.0195714079839782,0.697749489062233,0.095,0.194,1,"GCC2","7","NS"
0.0196430265648611,2.03011264854836,0.05,0.119,1,"ASPH","7","NS"
0.019699611770566,1.58546084070468,0.05,0.119,1,"REXO4","7","NS"
0.0197969822892895,2.82365823005595,0.041,0.104,1,"NAGLU","7","NS"
0.0198096885971555,-0.385900465743441,0.993,1,1,"MT-CO1","7","NS"
0.0198649467498097,1.52621902539142,0.076,0.164,1,"TRIP6","7","NS"
0.020039360678875,0.906582267810484,0.068,0.149,1,"STIM2","7","NS"
0.0202151812531298,1.79324381623206,0.058,0.134,1,"GJA1","7","NS"
0.0202834191955901,0.845626819178529,0.05,0.119,1,"GMPR","7","NS"
0.0203009531179272,0.30351215008095,0.069,0.149,1,"STK24","7","NS"
0.0203023708985974,-0.449582148604548,0.421,0.597,1,"SEC61B","7","NS"
0.0204015230208793,0.348299102672521,0.069,0.149,1,"BOD1L1","7","NS"
0.0206681681705802,0.424919584542885,0.051,0.119,1,"BRD3","7","NS"
0.0206716915233045,0.506527331249618,0.124,0.239,1,"MTPN","7","NS"
0.0206871606065956,0.501233014183021,0.179,0.328,1,"BNIP3L","7","NS"
0.0207764641733805,0.289584165855344,0.2,0.358,1,"CBX3","7","NS"
0.0209553372301874,-0.39248616294697,0.358,0.537,1,"TUBA1B","7","NS"
0.0209934033349419,1.30959687946477,0.085,0.179,1,"SRPK2","7","NS"
0.021054585719302,-0.548463781412427,0.081,0.164,1,"CENPW","7","NS"
0.0210985027752311,1.89158885984233,0.042,0.104,1,"GMFB","7","NS"
0.0211965845202371,1.90225475393247,0.042,0.104,1,"EEF1AKMT1","7","NS"
0.0213038028909564,0.529932903588895,0.06,0.134,1,"MYH9","7","NS"
0.0213627374546567,1.59047821535196,0.128,0.254,1,"FBXO2","7","NS"
0.0214395553887237,1.77449527400079,0.05,0.119,1,"GLG1","7","NS"
0.0214600812903423,1.97987911493403,0.042,0.104,1,"MBD3","7","NS"
0.0215118903700354,0.859010244356127,0.095,0.194,1,"RUVBL1","7","NS"
0.0215463683722605,1.85498659472056,0.059,0.134,1,"CUL5","7","NS"
0.0217400162502308,0.311389367479646,0.06,0.134,1,"CMIP","7","NS"
0.0218270434135549,2.57835881754064,0.042,0.104,1,"LDOC1","7","NS"
0.0219636812326787,1.13406469529226,0.068,0.149,1,"NXT1","7","NS"
0.0221949304393208,1.11586155908459,0.095,0.194,1,"DTD1","7","NS"
0.0224090598455827,1.86146675736392,0.076,0.164,1,"SF1","7","NS"
0.02259217585092,1.33995973248324,0.042,0.104,1,"LINC00665","7","NS"
0.0226599434279981,0.960360418763111,0.086,0.179,1,"MPHOSPH8","7","NS"
0.0227649910497739,1.574535820418,0.042,0.104,1,"POLD4","7","NS"
0.0227807826046711,0.525913655771676,0.078,0.164,1,"PTGR1","7","NS"
0.0227982306737244,1.64314105229883,0.103,0.209,1,"C9orf78","7","NS"
0.0228552805559652,-0.407892814363198,0.305,0.463,1,"TMEM59","7","NS"
0.0229616805590271,0.277695119856256,0.239,0.418,1,"SSBP1","7","NS"
0.0232299092945045,-2.36926224164391,0.043,0.104,1,"CDR2","7","NS"
0.0232422588892621,1.94064419582353,0.103,0.209,1,"DMAC1","7","NS"
0.0232578782847045,1.09229847718689,0.069,0.149,1,"PDE3A","7","NS"
0.0233032716144663,0.58233403630932,0.179,0.328,1,"ILF2","7","NS"
0.0233138346428894,0.921679948654952,0.105,0.209,1,"CNTNAP2","7","NS"
0.0233966709272093,2.35596581145022,0.042,0.104,1,"TUBA4A","7","NS"
0.0235908664446379,0.509970422717733,0.683,0.597,1,"RPLP0","7","NS"
0.0237403164081718,0.295784212649273,0.164,0.299,1,"TPM2","7","NS"
0.0237901417905679,2.84668662005679,0.042,0.104,1,"SESN3","7","NS"
0.0239530575036044,0.404789521416919,0.181,0.328,1,"UBE2D2","7","NS"
0.0243011459817071,1.41789247747171,0.043,0.104,1,"SMARCD3","7","NS"
0.0243082400864386,0.264017637756717,0.221,0.388,1,"CHMP5","7","NS"
0.0243200300917969,0.323638088588327,0.201,0.358,1,"ANAPC16","7","NS"
0.0244889280052409,0.650481313626559,0.052,0.119,1,"AMD1","7","NS"
0.0246082697371127,1.42635384356866,0.051,0.119,1,"SLU7","7","NS"
0.0257132404418908,0.843866164461132,0.043,0.104,1,"ZC3H13","7","NS"
0.0258443687115529,0.486788086347759,0.098,0.194,1,"PAFAH1B1","7","NS"
0.0260190115214561,-0.392126895581689,0.379,0.567,1,"TMEM258","7","NS"
0.0265124504788331,0.283839921880777,0.184,0.328,1,"CETN2","7","NS"
0.0268627382958802,0.294152499400655,0.062,0.134,1,"BCKDHB","7","NS"
0.02696105253248,2.241739554547,0.06,0.134,1,"GNG12","7","NS"
0.0270176996450854,1.01140042127515,0.097,0.194,1,"ZNF207","7","NS"
0.0271628892861504,0.336985095215878,0.757,0.657,1,"MYL6","7","NS"
0.027211146240082,1.15735854737282,0.07,0.149,1,"THUMPD1","7","NS"
0.0273123476045442,2.12462483578501,0.052,0.119,1,"DYNC1H1","7","NS"
0.0273653561671876,-0.370179739158873,0.129,0.239,1,"ANXA2","7","NS"
0.0273776607240594,0.304049717111276,0.099,0.194,1,"NTRK2","7","NS"
0.0273799771711841,0.717967741882176,0.144,0.269,1,"GPM6A","7","NS"
0.0274085745642567,0.791682523952139,0.061,0.134,1,"C1orf35","7","NS"
0.027615557274682,2.47120854611926,0.06,0.134,1,"SINHCAF","7","NS"
0.0277963767490887,1.14590664443474,0.052,0.119,1,"SMC5","7","NS"
0.0279010422440002,1.51526894256926,0.105,0.209,1,"IDI1","7","NS"
0.0280096475771425,2.8593958391485,0.043,0.104,1,"SLC15A3","7","NS"
0.028340005653954,-0.321254497824107,0.045,0.104,1,"BTBD2","7","NS"
0.0283501292088648,0.359188472370541,0.157,0.284,1,"EMP3","7","NS"
0.0284113938721549,0.927819258991589,0.079,0.164,1,"LRRFIP2","7","NS"
0.0285121851867958,0.418216311601629,0.071,0.149,1,"WBP11","7","NS"
0.0287229311768217,0.746689076878997,0.117,0.224,1,"C7orf50","7","NS"
0.028736840977842,0.896132374887028,0.053,0.119,1,"ZNF302","7","NS"
0.0287497712109994,0.878518730833658,0.107,0.209,1,"BAG1","7","NS"
0.0289619987088673,2.3985365460795,0.061,0.134,1,"CD83","7","NS"
0.0291064486729258,0.328775012345719,0.044,0.104,1,"BDP1","7","NS"
0.029131716155564,2.09622224457309,0.052,0.119,1,"VTA1","7","NS"
0.0291317175550401,1.70379304028474,0.052,0.119,1,"EFHD2","7","NS"
0.0293171083992563,0.864046885371063,0.197,0.358,1,"MRPS24","7","NS"
0.0293739680756471,1.49760098136191,0.115,0.224,1,"RBMX","7","NS"
0.0293798273791265,0.855838465846213,0.062,0.134,1,"UBE3A","7","NS"
0.0293928242584517,1.76340911735103,0.097,0.194,1,"MID1","7","NS"
0.0294727685633196,0.538285031917664,0.099,0.194,1,"SHISA5","7","NS"
0.029496186367251,-0.669435671466671,0.045,0.104,1,"EXOC5","7","NS"
0.0296475041342125,1.27197480714407,0.07,0.149,1,"MED4","7","NS"
0.0298162041019416,1.34902461732873,0.369,0.284,1,"LY6E","7","NS"
0.0303504275097373,2.52448453005927,0.044,0.104,1,"SFXN1","7","NS"
0.0304870343340662,1.26005185354292,0.062,0.134,1,"IGBP1","7","NS"
0.0305060025434498,-0.428973020572974,0.366,0.537,1,"OAZ1","7","NS"
0.0306330108479938,0.355554931877886,0.63,0.597,1,"HLA-B","7","NS"
0.0309184835395802,0.428044753029419,0.706,0.701,1,"RACK1","7","NS"
0.0309275912811345,0.454986332847578,0.108,0.209,1,"SLTM","7","NS"
0.0310558399839046,0.258023042860808,0.169,0.299,1,"COPZ1","7","NS"
0.0313426321682049,-0.263973900791935,0.073,0.149,1,"KIF1A","7","NS"
0.0313535466704564,1.1680256845181,0.089,0.179,1,"ZNF521","7","NS"
0.031474097169559,1.77922643526961,0.079,0.164,1,"NXN","7","NS"
0.0314873781664932,2.04223327920561,0.053,0.119,1,"CDC40","7","NS"
0.0320127215624816,0.509213605782867,0.195,0.343,1,"ODC1","7","NS"
0.0320389338226988,0.48031942097902,0.775,0.776,1,"RPL13A","7","NS"
0.0324837383023442,2.31690623133719,0.07,0.149,1,"ZFR","7","NS"
0.0327020117759054,0.373014539153637,0.187,0.328,1,"POLR2J","7","NS"
0.0329962133793095,0.52954389110612,0.164,0.299,1,"PRXL2A","7","NS"
0.0333955418084554,0.927545903561293,0.054,0.119,1,"MIR100HG","7","NS"
0.0334330397013376,0.827937297272296,0.164,0.299,1,"PRMT1","7","NS"
0.033776197045788,2.06552963589394,0.106,0.209,1,"SPTBN1","7","NS"
0.0339513457990153,0.62620900644424,0.174,0.313,1,"PSMA4","7","NS"
0.0340218403422718,0.993749217824988,0.09,0.179,1,"CYBA","7","NS"
0.0341718247745199,0.495899912296516,0.13,0.239,1,"TAF7","7","NS"
0.0343864073983026,0.470295559062434,0.129,0.239,1,"CLTB","7","NS"
0.0345112246709025,0.560850827858279,0.148,0.269,1,"TMEM205","7","NS"
0.0345585712703032,2.00341659495586,0.045,0.104,1,"MRPL35","7","NS"
0.0348015658736177,1.7518781318917,0.045,0.104,1,"RBM22","7","NS"
0.0350064746751773,0.284906078163252,0.887,0.836,1,"RPL8","7","NS"
0.0354897254518865,2.48863506867889,0.045,0.104,1,"TNKS2","7","NS"
0.0355335752079616,0.297950576534164,0.885,0.851,1,"RPL6","7","NS"
0.0356343835837909,0.50276809913328,0.054,0.119,1,"PPFIA1","7","NS"
0.0363023464063676,1.19879071142921,0.127,0.239,1,"DNAJA2","7","NS"
0.0363437759746029,0.562189276047681,0.046,0.104,1,"CMAS","7","NS"
0.0367379036106133,-0.310533542802226,0.396,0.567,1,"SAP18","7","NS"
0.037101811822006,0.387950409608058,0.046,0.104,1,"HSCB","7","NS"
0.0371702453552187,1.08888396330755,0.136,0.254,1,"UFC1","7","NS"
0.0373640734918135,2.06627235004577,0.063,0.134,1,"ITGB1BP1","7","NS"
0.0374542715087606,0.890439466323964,0.155,0.284,1,"ZIC2","7","NS"
0.037542791896044,0.614432951305023,0.139,0.254,1,"PSMD4","7","NS"
0.037543354216726,-0.351587593189186,0.391,0.567,1,"CALM1","7","NS"
0.0376157488325352,0.323529193108784,0.074,0.149,1,"GNL3","7","NS"
0.0376535936403205,1.10575590969337,0.064,0.134,1,"GTF2H1","7","NS"
0.0380738316624487,1.25538256231506,0.419,0.373,1,"KRT18","7","NS"
0.0380829532540386,0.758441063352152,0.157,0.284,1,"UBE2V1","7","NS"
0.0381653474308399,1.88949274535858,0.054,0.119,1,"NT5C","7","NS"
0.0387453814749693,0.357971415707465,0.046,0.104,1,"CNP","7","NS"
0.039112447652147,3.40264331116909,0.142,0.06,1,"HERC5","7","NS"
0.0393018134024081,0.612831448558768,0.064,0.134,1,"NFYB","7","NS"
0.0394433841236154,1.32565250234423,0.073,0.149,1,"SMARCA1","7","NS"
0.039702857926494,0.861345146397558,0.046,0.104,1,"MED12L","7","NS"
0.0397566352082826,0.51959560515827,0.046,0.104,1,"HILPDA","7","NS"
0.0400606280546447,1.11810236123572,0.486,0.463,1,"HLA-C","7","NS"
0.0408231533622825,-0.291188387273817,0.709,0.851,1,"TMSB10","7","NS"
0.0408336910671544,-0.670144080759894,0.048,0.104,1,"GMNN","7","NS"
0.0414743839081147,0.837635970319315,0.102,0.194,1,"SRSF4","7","NS"
0.0419618024824605,0.356980219684186,0.065,0.134,1,"OARD1","7","NS"
0.042325220928963,0.422807075929225,0.18,0.313,1,"BLOC1S1","7","NS"
0.0424165141909185,0.819498915721287,0.121,0.224,1,"MRPL12","7","NS"
0.0424846419377021,0.933665124246837,0.065,0.134,1,"EIF3B","7","NS"
0.0430573521387527,1.52187962595651,0.055,0.119,1,"RPL39L","7","NS"
0.0432476141201216,0.756668049512586,0.122,0.224,1,"DDX3X","7","NS"
0.0433926811916124,2.78331370281714,0.082,0.164,1,"RMST","7","NS"
0.0435107174429616,-0.937283248387994,0.079,0.149,1,"S100A4","7","NS"
0.0435177314025625,0.384279194838286,0.746,0.716,1,"RPS5","7","NS"
0.0436890927549649,0.352884987364496,0.782,0.806,1,"RPS21","7","NS"
0.0440435189917797,0.675861182556997,0.075,0.149,1,"MRPL19","7","NS"
0.0440717981127032,0.945233968687838,0.056,0.119,1,"MRPS31","7","NS"
0.0447858945538689,0.288973370578107,0.183,0.313,1,"DCTN3","7","NS"
0.0448304819055233,1.11900771121612,0.074,0.149,1,"ENO2","7","NS"
0.0449314176169041,0.830066496406204,0.065,0.134,1,"RARS","7","NS"
0.0451355410712772,0.794465641642005,0.065,0.134,1,"CAND1","7","NS"
0.0451592225668278,0.942197358042163,0.093,0.179,1,"GSPT1","7","NS"
0.0451955768920503,1.89303369976985,0.083,0.164,1,"PTK2","7","NS"
0.0454859987339872,0.435076692433169,0.143,0.254,1,"ID2","7","NS"
0.0456031624784722,1.58743131077909,0.101,0.194,1,"CRYBB2","7","NS"
0.0456204645029606,0.817699751995686,0.075,0.149,1,"SLC25A36","7","NS"
0.0456886641490528,1.306513133411,0.121,0.224,1,"PTTG1IP","7","NS"
0.0457912595448647,0.890931137326869,0.084,0.164,1,"AP2B1","7","NS"
0.0458292968470042,0.594470330072211,0.113,0.209,1,"RBPJ","7","NS"
0.0458912542440685,0.258310720075702,0.876,0.836,1,"SERF2","7","NS"
0.0459879962059624,0.679870340734738,0.094,0.179,1,"PALLD","7","NS"
0.046036106804198,-0.54597763675726,0.329,0.493,1,"HSPA5","7","NS"
0.0463629097303651,0.631730813375406,0.123,0.224,1,"TMEM141","7","NS"
0.0465729215835309,0.639647498310136,0.085,0.164,1,"SLC16A9","7","NS"
0.0465911077495753,1.96528652461844,0.065,0.134,1,"YME1L1","7","NS"
0.0466653074949403,1.86930816501388,0.056,0.119,1,"USP22","7","NS"
0.0467218546148945,2.0575082218008,0.056,0.119,1,"GPC6","7","NS"
0.0467929284069207,0.412055200919364,0.238,0.403,1,"DNAJC8","7","NS"
0.0468124190086769,1.73090445281798,0.11,0.209,1,"PLAAT3","7","NS"
0.0472061559203031,0.79838224712539,0.085,0.164,1,"GNPDA1","7","NS"
0.0472701878322375,0.785546949117543,0.056,0.119,1,"TNNC1","7","NS"
0.0474583130742227,0.516868027406333,0.095,0.179,1,"CYP51A1","7","NS"
0.0475551968210401,0.642686499464514,0.075,0.149,1,"SAFB","7","NS"
0.0478227608994827,0.757911925136207,0.085,0.164,1,"CSNK1E","7","NS"
0.0483328222313245,0.380535311901723,0.154,0.269,1,"CIB1","7","NS"
0.0485665894062573,1.57211790860696,0.084,0.164,1,"TLN1","7","NS"
0.0486166840274784,0.973271332643202,0.075,0.149,1,"RO60","7","NS"
0.0491211117404298,1.89287296577122,0.056,0.119,1,"TRIP11","7","NS"
0.0495644800931252,0.914335828247836,0.048,0.104,1,"APPBP2","7","NS"
0.0496124045352554,-0.301348356001096,0.551,0.716,1,"GABARAP","7","NS"
0.0496486987617118,0.294927598750056,0.817,0.836,1,"TMSB4X","7","NS"
0.0496951528756982,0.668464923265468,0.085,0.164,1,"EXOSC7","7","NS"
0.0503774335642956,1.08934498433338,0.075,0.149,1,"PDXK","7","NS"
0.0507912495698994,1.14196864278538,0.048,0.104,1,"ETS2","7","NS"
0.0509221048247045,1.13101109598479,0.123,0.224,1,"CTSL","7","NS"
0.0510280556643615,2.64087979722032,0.047,0.104,1,"REST","7","NS"
0.0510385687553767,1.76106756275522,0.093,0.179,1,"PHF3","7","NS"
0.0511812255364105,1.11564920366256,0.066,0.134,1,"LIMS1","7","NS"
0.0512746855338836,0.830692363137935,0.076,0.149,1,"EIF2S3","7","NS"
0.0514457637553202,0.434978227078047,0.194,0.328,1,"SPTSSA","7","NS"
0.0516152510082484,0.551740547570851,0.115,0.209,1,"HDGF","7","NS"
0.0516587856705554,0.758359905017812,0.067,0.134,1,"MRPL2","7","NS"
0.0521221654500121,1.99897400966707,0.066,0.134,1,"FBXL5","7","NS"
0.0523347237012309,1.26317837052404,0.094,0.179,1,"EIF3D","7","NS"
0.0529148433359329,1.90340230958072,0.048,0.104,1,"ACBD5","7","NS"
0.0532682493194064,2.00482477123175,0.057,0.119,1,"PREPL","7","NS"
0.0545788489708248,-0.761585494509871,0.05,0.104,1,"BFAR","7","NS"
0.0546278105504215,1.22158512740939,0.048,0.104,1,"NUFIP2","7","NS"
0.0548145884351038,0.876215791509902,0.143,0.254,1,"MAGED2","7","NS"
0.0550265008827435,-0.357047475353706,0.049,0.104,1,"FAM210A","7","NS"
0.0564369839859647,0.737197631461847,0.096,0.179,1,"MRPL11","7","NS"
0.0565445736908947,0.524460045336713,0.238,0.403,1,"EIF4A1","7","NS"
0.0566860986300093,0.281287831534922,0.709,0.731,1,"RPS6","7","NS"
0.0567723857882884,0.520574949095842,0.184,0.313,1,"EIF3M","7","NS"
0.0568970793902369,1.32616051161853,0.104,0.194,1,"SMAP1","7","NS"
