"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.261747052025343,-0.713833640747638,0.102,0.333,1,"CABIN1","1","NS"
0.261792490748861,-0.979829780746359,0.105,0.333,1,"LRRC8D","1","NS"
0.261891551436865,-2.0256945916727,0.132,0.333,1,"AC046134.2","1","NS"
0.26201177070854,-2.03229916173079,0.133,0.333,1,"PDE7A","1","NS"
0.262048706215845,-0.785571429724998,0.299,0.667,1,"CCNY","1","NS"
0.262072738658879,1.6428843220317,0.305,0,1,"TAF1D","1","NS"
0.262221053083334,-0.767926629048373,0.297,0.667,1,"MYO10","1","NS"
0.262238468929373,-3.80935116474558,0.151,0.333,1,"AFDN","1","NS"
0.262733460983194,0.711713546224928,0.916,0.667,1,"RPL31","1","NS"
0.262762692387428,-0.680416001977092,0.102,0.333,1,"MAP3K1","1","NS"
0.262839774538719,-2.65679044678439,0.148,0.333,1,"CCDC173","1","NS"
0.263251798573155,-0.989847835383642,0.106,0.333,1,"G2E3","1","NS"
0.263273149120438,1.5713155983002,0.304,0,1,"RBFOX2","1","NS"
0.263425801679582,-2.01845524049567,0.134,0.333,1,"ATP6V1A","1","NS"
0.26377885381281,-0.779559974686366,0.103,0.333,1,"VWA1","1","NS"
0.263778853848782,-0.614560472533425,0.103,0.333,1,"NEK7","1","NS"
0.263963591444122,-0.714137151844373,0.293,0.667,1,"NASP","1","NS"
0.264596603255419,-0.891925917963298,0.312,0.667,1,"EIF3G","1","NS"
0.264795530293809,-0.798120523811066,0.103,0.333,1,"DPH3","1","NS"
0.265081423129308,1.62033899976196,0.302,0,1,"IFI44","1","NS"
0.265507090111556,1.07111724040633,0.693,0.333,1,"CSTB","1","NS"
0.265542783121525,-1.26850594444462,0.109,0.333,1,"VPS8","1","NS"
0.265686229896499,1.59112244051086,0.301,0,1,"KANSL1","1","NS"
0.265729636106262,1.96950731096295,0.515,0.333,1,"IER2","1","NS"
0.266108828884691,-1.26298993957313,0.11,0.333,1,"CLPTM1","1","NS"
0.266292064030815,1.56003756135453,0.301,0,1,"DNAJC7","1","NS"
0.26651894677346,-0.664445175931867,0.103,0.333,1,"LTN1","1","NS"
0.267285570190508,-1.33916740267006,0.365,0.667,1,"LY6H","1","NS"
0.26737198250747,-0.910073005252935,0.313,0.667,1,"TPGS2","1","NS"
0.267709682074314,1.84400738847631,0.299,0,1,"AKAP12","1","NS"
0.267912657593816,1.61249398757274,0.299,0,1,"PSME4","1","NS"
0.267912657670182,1.59638214919888,0.299,0,1,"SEPTIN10","1","NS"
0.268149593377709,-2.34543559018361,0.356,0.667,1,"RBMS3","1","NS"
0.26831895308216,1.60964648779559,0.299,0,1,"PLAAT4","1","NS"
0.268554689108102,-0.75001920559877,0.104,0.333,1,"VWA8","1","NS"
0.268867263151673,-0.680798970450149,0.104,0.333,1,"FAM117A","1","NS"
0.269015634188224,0.665456827665011,0.959,0.667,1,"RPS25","1","NS"
0.269023939888416,-1.98643323964412,0.134,0.333,1,"WDR35","1","NS"
0.269260413383583,-0.608050001993619,0.104,0.333,1,"RNF20","1","NS"
0.26934169633032,-1.98982205872425,0.135,0.333,1,"IRAK1BP1","1","NS"
0.269737878520233,-0.782075315780078,0.304,0.667,1,"STAU1","1","NS"
0.26988642340735,-0.680080982526959,0.104,0.333,1,"BCAR3","1","NS"
0.270071847147768,-2.35563938734023,0.353,0.667,1,"TAF15","1","NS"
0.270189875636493,1.09998582624797,0.619,0.333,1,"CIRBP","1","NS"
0.270394199720078,-1.0568655229683,0.107,0.333,1,"UPF3B","1","NS"
0.270465159306895,-1.02217553638024,0.107,0.333,1,"PRPSAP2","1","NS"
0.270561813232704,1.52017364299166,0.297,0,1,"ITM2C","1","NS"
0.270592379010305,-0.763398121880813,0.104,0.333,1,"POLR3K","1","NS"
0.270906062348582,-0.611613839434595,0.104,0.333,1,"ZNF83","1","NS"
0.270906062562671,-0.668214057744207,0.104,0.333,1,"AP2A2","1","NS"
0.270971107194127,1.56419514543972,0.296,0,1,"ABLIM1","1","NS"
0.271175927963942,1.59182618425614,0.296,0,1,"CYBA","1","NS"
0.271238831692901,-2.63991446609512,0.15,0.333,1,"MFSD14C","1","NS"
0.271611939082309,-0.6889452684096,0.104,0.333,1,"ZMYM1","1","NS"
0.271611939082309,-0.697420085074058,0.104,0.333,1,"TPPP3","1","NS"
0.271611939224846,-0.68719799304643,0.104,0.333,1,"ZRANB1","1","NS"
0.271682326106678,-2.00609623813283,0.137,0.333,1,"POR","1","NS"
0.27192617459676,-0.666137343862189,0.104,0.333,1,"CEP70","1","NS"
0.271996370542782,1.61702306215353,0.295,0,1,"PHF3","1","NS"
0.272183828855328,1.29882354852956,0.546,0.333,1,"PSMB1","1","NS"
0.272407288659431,1.53281964690917,0.295,0,1,"MAP9","1","NS"
0.272424093960754,-0.678320375184842,0.298,0.667,1,"SNED1","1","NS"
0.272631968259875,-0.70794317448991,0.104,0.333,1,"BBS7","1","NS"
0.272631968402242,-0.817276808727319,0.104,0.333,1,"MRPL48","1","NS"
0.272631968509017,-0.68943243421536,0.104,0.333,1,"CUL2","1","NS"
0.272631968651385,-0.652455140684709,0.104,0.333,1,"RND3","1","NS"
0.272631968686976,-0.622695355523785,0.104,0.333,1,"PTPRZ1","1","NS"
0.272648848045006,-1.92986924710625,0.134,0.333,1,"PRH1","1","NS"
0.272782613680359,-3.79205774002523,0.155,0.333,1,"IFT80","1","NS"
0.272946753736192,-0.70373934501358,0.104,0.333,1,"PCGF3","1","NS"
0.272946753878578,-0.657325832939498,0.104,0.333,1,"PER3","1","NS"
0.273024537316012,1.57265008340953,0.294,0,1,"FAM50A","1","NS"
0.273226751940768,-0.71359914421173,0.303,0.667,1,"P3H2","1","NS"
0.273337375893059,-0.671241800624864,0.105,0.333,1,"TRIM25","1","NS"
0.273625650650786,-1.97788581521266,0.136,0.333,1,"ZC2HC1A","1","NS"
0.273690975506095,1.84672341291162,0.51,0.333,1,"UBXN4","1","NS"
0.273967794311344,-0.719801326106322,0.105,0.333,1,"EID2","1","NS"
0.274055616698605,1.55262928914945,0.293,0,1,"HECTD4","1","NS"
0.274135892375175,-1.07799901397285,0.474,0.667,1,"ATP5F1A","1","NS"
0.274262182968367,1.61220702627305,0.293,0,1,"CDC42EP3","1","NS"
0.274479106607613,1.58009796131504,0.516,0.333,1,"TOMM6","1","NS"
0.274673411307588,-0.728227743274652,0.105,0.333,1,"OGFOD3","1","NS"
0.274882582398294,1.54638750051162,0.293,0,1,"DNAJC3","1","NS"
0.274989290933351,-0.706888244292788,0.105,0.333,1,"EXT2","1","NS"
0.274989290933351,-0.613295301002763,0.105,0.333,1,"ERVK3-1","1","NS"
0.275058112684229,-1.99644666643523,0.137,0.333,1,"TARDBP","1","NS"
0.275296767523836,1.51997068276897,0.292,0,1,"ZMYM2","1","NS"
0.27529676764836,1.53889498914787,0.292,0,1,"FAM204A","1","NS"
0.275918924783954,1.56869605673076,0.292,0,1,"NAP1L4","1","NS"
0.277166410760996,1.49132705290148,0.291,0,1,"GPS2","1","NS"
0.277374737772888,1.58662094202958,0.29,0,1,"ROR1","1","NS"
0.277791744253139,1.50563279919277,0.29,0,1,"FNBP4","1","NS"
0.278056455656824,-0.730761394370492,0.105,0.333,1,"MED11","1","NS"
0.278162967245636,-1.95138810469109,0.138,0.333,1,"ZRANB3","1","NS"
0.278209223150728,1.52669454523067,0.29,0,1,"DDX46","1","NS"
0.278209223699557,1.5609045039861,0.29,0,1,"MITF","1","NS"
0.278761672385963,-0.608141757754218,0.106,0.333,1,"AP3S2","1","NS"
0.279006735116619,0.339305986201706,0.993,1,1,"RPS14","1","NS"
0.279045600052184,1.50680193924104,0.289,0,1,"EIF3L","1","NS"
0.279254989872855,1.56335746860054,0.289,0,1,"IFI16","1","NS"
0.279254990234467,1.56852746142607,0.289,0,1,"NRDC","1","NS"
0.279330493716541,-2.60651926292663,0.154,0.333,1,"COG5","1","NS"
0.279397807186668,-0.731646069376675,0.305,0.667,1,"RPA3","1","NS"
0.279420990125069,-0.937627699074044,0.108,0.333,1,"ARV1","1","NS"
0.279466489274969,-0.581010903609375,0.106,0.333,1,"GNB4","1","NS"
0.279674125939398,1.55669535327896,0.288,0,1,"ZNF503","1","NS"
0.279784824164192,-0.77312858005718,0.106,0.333,1,"PRKAA2","1","NS"
0.279883871744252,1.52372040858495,0.288,0,1,"CTNND1","1","NS"
0.279883872059196,1.55634218995128,0.288,0,1,"PRPF6","1","NS"
0.279959571336859,-3.87336278135832,0.157,0.333,1,"SHMT2","1","NS"
0.280103405518213,-0.634041403605036,0.106,0.333,1,"CIAPIN1","1","NS"
0.280103405765258,-0.594909752465175,0.106,0.333,1,"ZBTB38","1","NS"
0.280288895687012,-1.0573933346533,0.109,0.333,1,"PIGT","1","NS"
0.280303720289439,1.51517116854273,0.288,0,1,"UBE2K","1","NS"
0.280513822588427,1.47144442290527,0.288,0,1,"SMAP1","1","NS"
0.280808399578971,-0.685226762247429,0.106,0.333,1,"ABCC4","1","NS"
0.280808399860924,-0.717673624640271,0.106,0.333,1,"WASHC1","1","NS"
0.28097586548365,-0.97329770494791,0.109,0.333,1,"DUSP11","1","NS"
0.280995675737742,-1.19545478749657,0.113,0.333,1,"GBE1","1","NS"
0.281355422801223,1.45604891633469,0.287,0,1,"DECR1","1","NS"
0.281562180757344,-1.97227246690155,0.139,0.333,1,"CSGALNACT2","1","NS"
0.281776938291293,1.50854693886113,0.286,0,1,"RBM17","1","NS"
0.282152041951951,-0.646386389438395,0.106,0.333,1,"NISCH","1","NS"
0.282832816631113,1.57852666139157,0.285,0,1,"BTG3","1","NS"
0.282856799190612,-0.623238187216543,0.106,0.333,1,"ALDH3A2","1","NS"
0.282856799260922,-0.628288396576917,0.106,0.333,1,"RABL2A","1","NS"
0.282972678453701,-1.27358044918735,0.622,1,1,"TUBA1A","1","NS"
0.283176978843343,-0.635251460145439,0.106,0.333,1,"DNTTIP1","1","NS"
0.283430263451376,1.14726245512953,0.589,0.333,1,"C11orf58","1","NS"
0.28346778013921,1.49807720145084,0.285,0,1,"SAMHD1","1","NS"
0.283545472233502,1.84741608585484,0.505,0.333,1,"YWHAZ","1","NS"
0.283809410412147,-3.77077998215692,0.159,0.333,1,"SMAD6","1","NS"
0.283891689765934,1.55174518499318,0.284,0,1,"SMARCC1","1","NS"
0.283891689797746,1.58474728589137,0.284,0,1,"CPS1","1","NS"
0.284103824055666,1.5181984464384,0.284,0,1,"LARS","1","NS"
0.284202320513212,-0.622837531163986,0.106,0.333,1,"SCO1","1","NS"
0.28431607881995,1.42419623335751,0.284,0,1,"UBE2R2","1","NS"
0.284366235322419,-0.811381408184639,0.313,0.667,1,"S100A13","1","NS"
0.284906826367904,-0.66821945885286,0.107,0.333,1,"SEC23B","1","NS"
0.284972439325552,-1.94704162631371,0.14,0.333,1,"TRIM2","1","NS"
0.285051282946968,1.33476366690475,0.541,0.333,1,"PLSCR1","1","NS"
0.285166301273808,1.4154701224788,0.283,0,1,"TBCB","1","NS"
0.285228061678508,-0.608906367340713,0.107,0.333,1,"RAD17","1","NS"
0.285495007471375,-1.21472452887516,0.393,0.667,1,"GULP1","1","NS"
0.285805233176363,1.50432840653167,0.283,0,1,"TRPM7","1","NS"
0.285932436709455,-0.586427104053073,0.107,0.333,1,"TIMM23","1","NS"
0.286254197331571,-0.716733572187387,0.107,0.333,1,"ZNF22","1","NS"
0.2862971889866,-2.18772083045838,0.414,0.667,1,"EIF3F","1","NS"
0.286337137720224,-2.01939921259078,0.141,0.333,1,"SYNGAP1","1","NS"
0.286698278846939,-0.697425215561424,0.307,0.667,1,"PIK3C2A","1","NS"
0.287280721863916,-0.713397181678905,0.107,0.333,1,"DDX39A","1","NS"
0.287475077297807,-0.722207998188415,0.309,0.667,1,"MAGED1","1","NS"
0.287662262328816,-0.633311363440511,0.107,0.333,1,"LRRC58","1","NS"
0.288059240294437,-1.9600942363982,0.141,0.333,1,"MRNIP","1","NS"
0.288157300678537,1.52657013641027,0.281,0,1,"MDFIC","1","NS"
0.288334125374967,1.79159970244935,0.501,0.333,1,"CFDP1","1","NS"
0.28847979020021,0.884306399925745,0.778,0.333,1,"SSR4","1","NS"
0.288629433015925,-2.28409018005893,0.362,0.667,1,"LHFPL6","1","NS"
0.289153514952593,-3.81056585405207,0.161,0.333,1,"DHX15","1","NS"
0.289216683442317,-0.873281607437705,0.374,0.667,1,"MRPS18C","1","NS"
0.289334914594111,-0.573955271978372,0.107,0.333,1,"LYSMD3","1","NS"
0.289334914977861,-0.620664054108023,0.107,0.333,1,"CRY1","1","NS"
0.289356785679502,-1.19498211706541,0.114,0.333,1,"SLC19A1","1","NS"
0.289661725218389,1.52288715342149,0.279,0,1,"GRIN2A","1","NS"
0.289663140112675,-3.72031897416757,0.161,0.333,1,"ELP4","1","NS"
0.289742877411505,-0.778600159850491,0.31,0.667,1,"FBXO11","1","NS"
0.289760292088558,-1.93813391119762,0.142,0.333,1,"IWS1","1","NS"
0.290003372074954,-1.97295670312143,0.142,0.333,1,"ZNF322","1","NS"
0.290038730738821,-0.678188604122768,0.108,0.333,1,"ARHGEF10","1","NS"
0.29009265888248,1.66549309024884,0.279,0,1,"OLFM3","1","NS"
0.29010513115112,2.24879955719374,0.497,0.333,1,"BTG1","1","NS"
0.290308308898399,1.45449475449511,0.279,0,1,"RBM3","1","NS"
0.290524081764383,1.61263069032813,0.279,0,1,"PRSS56","1","NS"
0.29072279002812,-0.676785215394693,0.307,0.667,1,"RBM25","1","NS"
0.290739976878821,1.58872553900035,0.278,0,1,"C1orf61","1","NS"
0.2907421248322,-0.687404139753959,0.108,0.333,1,"TOMM40","1","NS"
0.290767558086558,-1.25617605406638,0.351,0.667,1,"LSM5","1","NS"
0.290792119479904,-1.31906934232121,0.358,0.667,1,"TMEM208","1","NS"
0.290826600894061,-1.99941284753419,0.143,0.333,1,"PHTF1","1","NS"
0.291066240705404,-0.70114234170621,0.108,0.333,1,"REPIN1","1","NS"
0.291066240705404,-0.704890073188572,0.108,0.333,1,"PYCARD","1","NS"
0.291172134322843,1.47706413633692,0.278,0,1,"ANKHD1","1","NS"
0.29118682191894,-1.89502652973003,0.142,0.333,1,"DENND2A","1","NS"
0.291390598947449,-0.730816198518172,0.108,0.333,1,"ELP6","1","NS"
0.291522887955436,-1.24492800711472,0.115,0.333,1,"WDR45","1","NS"
0.291667932254367,-0.826335253582178,0.314,0.667,1,"MRPL42","1","NS"
0.291791241052964,-0.714670738595704,0.31,0.667,1,"FAM229B","1","NS"
0.292211350305809,-0.869871127077751,0.348,0.667,1,"SPAG16","1","NS"
0.292291230849487,-0.889141152643308,0.111,0.333,1,"SEPHS2","1","NS"
0.292418986839132,-0.659830437313849,0.108,0.333,1,"OGFR","1","NS"
0.292418987012871,-0.635453329050896,0.108,0.333,1,"CCDC113","1","NS"
0.292520587157421,-0.924999420201978,0.111,0.333,1,"RIC8B","1","NS"
0.292698915669037,-1.77454935590172,0.507,0.667,1,"FBXL7","1","NS"
0.293066856196437,-1.95544557399655,0.144,0.333,1,"TRIM56","1","NS"
0.293122347731728,-0.6764354021685,0.108,0.333,1,"MOSMO","1","NS"
0.293242343598157,-2.30931096612966,0.379,0.667,1,"PFDN2","1","NS"
0.293340295692068,1.43221294090051,0.276,0,1,"TCEAL3","1","NS"
0.293340296082823,1.35652394974456,0.276,0,1,"MRPL36","1","NS"
0.293993148603874,1.44076961821869,0.275,0,1,"PKN2","1","NS"
0.294113179253995,-0.951009754405603,0.112,0.333,1,"UBE2F","1","NS"
0.29415093445425,-0.730226888923969,0.108,0.333,1,"INTS10","1","NS"
0.294368881830672,0.818544563094531,0.719,0.667,1,"COX7B","1","NS"
0.294490902431715,1.53316255455517,0.506,0.333,1,"GABARAPL2","1","NS"
0.294799866321885,-0.699113876698697,0.312,0.667,1,"ERLEC1","1","NS"
0.295035095313128,-0.948201150870101,0.112,0.333,1,"CERS2","1","NS"
0.295468029845979,1.78588029240349,0.497,0.333,1,"PSMB6","1","NS"
0.295520802858701,1.39885716548102,0.274,0,1,"KIF1A","1","NS"
0.295648395383643,-0.720664540640387,0.312,0.667,1,"UBE2I","1","NS"
0.295725231123129,1.84516940503945,0.496,0.333,1,"ZNF106","1","NS"
0.295739535503093,1.46981771131989,0.274,0,1,"SRSF7","1","NS"
0.295950230457648,-1.42474361077746,0.122,0.333,1,"SLC4A2","1","NS"
0.296082552264652,-0.980553787876519,0.112,0.333,1,"SLC16A12","1","NS"
0.296177375041235,1.35651055495035,0.274,0,1,"RAD23A","1","NS"
0.296396481097138,1.40200210248509,0.273,0,1,"PRCP","1","NS"
0.296762190377479,-0.863012244597656,0.414,0.667,1,"RTRAF","1","NS"
0.29678476415761,-3.78369196294992,0.164,0.333,1,"MYCBP","1","NS"
0.296832219411517,1.84636442690123,0.497,0.333,1,"TCEA1","1","NS"
0.29722501889369,-0.693035087146807,0.314,0.667,1,"YY1","1","NS"
0.297274152006858,1.51902349330987,0.273,0,1,"AQP1","1","NS"
0.297387947991305,-1.73795753183153,0.382,0.667,1,"PPIG","1","NS"
0.297463204345649,-2.59206284505152,0.16,0.333,1,"PSMD13","1","NS"
0.297566179053918,-0.639743000670552,0.109,0.333,1,"EXTL2","1","NS"
0.297713735780374,1.55745195628125,0.272,0,1,"PLCG2","1","NS"
0.29771373606012,1.37901977504804,0.272,0,1,"PAN3","1","NS"
0.29771373606012,1.4614799532956,0.272,0,1,"AFF2","1","NS"
0.297979584989292,-0.964583212415088,0.112,0.333,1,"SAMD12","1","NS"
0.298189369584125,0.616283054370796,0.982,0.667,1,"SERF2","1","NS"
0.298224056940755,-0.943979049418546,0.112,0.333,1,"MTHFS","1","NS"
0.298268714769742,-0.600869942142632,0.109,0.333,1,"XPO4","1","NS"
0.298307586297826,-3.75472571873858,0.164,0.333,1,"FERMT2","1","NS"
0.298419700781781,-0.737001738270186,0.316,0.667,1,"CWC15","1","NS"
0.298500140861924,-2.26011107830699,0.367,0.667,1,"TUT4","1","NS"
0.298835504735143,-1.90041283401767,0.144,0.333,1,"SCLT1","1","NS"
0.298950301121602,-0.908848716913618,0.339,0.667,1,"GLRX5","1","NS"
0.299523037293439,-0.887032380147714,0.112,0.333,1,"SAFB2","1","NS"
0.299627410852744,-0.535707532498942,0.109,0.333,1,"EFCAB7","1","NS"
0.299698066714206,1.46294491170426,0.271,0,1,"ASXL3","1","NS"
0.299713236538865,-0.859980758806879,0.113,0.333,1,"KIF1BP","1","NS"
0.299761937197452,-1.21582907449892,0.382,0.667,1,"PRKCA","1","NS"
0.299826203920294,1.7959634775085,0.493,0.333,1,"POLR2I","1","NS"
0.299829138306475,1.34265007287514,0.536,0.333,1,"MX1","1","NS"
0.29991917569798,1.43550921058737,0.27,0,1,"PPP1CC","1","NS"
0.300412694365958,0.646250285047441,0.896,0.667,1,"RPS17","1","NS"
0.300433837949642,-0.970476146123352,0.113,0.333,1,"SAMD4B","1","NS"
0.300658511481858,-0.614769028891048,0.11,0.333,1,"SMARCD3","1","NS"
0.30065851168808,-0.604491499951541,0.11,0.333,1,"UBE2D1","1","NS"
0.300715282220803,-1.44527666295312,0.123,0.333,1,"ODF3B","1","NS"
0.30167047983198,-0.69970438930271,0.313,0.667,1,"TRAM1","1","NS"
0.301963126914936,-1.91572786819978,0.145,0.333,1,"AAMDC","1","NS"
0.302137204954754,1.33908674288099,0.268,0,1,"AP3S1","1","NS"
0.302137205220869,1.50478122057587,0.268,0,1,"GNG12-AS1","1","NS"
0.302391747403504,-0.605177670999956,0.11,0.333,1,"NQO2","1","NS"
0.302582329015327,1.37665060656908,0.268,0,1,"RABGEF1","1","NS"
0.30284982118578,-0.826075425898202,0.577,0.667,1,"NDUFB1","1","NS"
0.303027960220847,1.43839846650067,0.268,0,1,"PLEKHH2","1","NS"
0.303033787768465,-1.83360518400013,0.143,0.333,1,"MAP3K2","1","NS"
0.303093123955266,-0.578466086366013,0.11,0.333,1,"AGO2","1","NS"
0.303274602702516,1.05251742086507,0.698,0.667,1,"NR2F1","1","NS"
0.303296646568174,1.06625027473155,0.574,0.333,1,"C19orf53","1","NS"
0.303474100538995,1.39037270532461,0.267,0,1,"BCLAF1","1","NS"
0.303753690895177,-0.644832643131476,0.11,0.333,1,"NGDN","1","NS"
0.304144264345692,1.41626220724385,0.267,0,1,"SMARCA1","1","NS"
0.304276136180207,-1.89207242661508,0.147,0.333,1,"PLGRKT","1","NS"
0.304367907863013,1.48136341745176,0.266,0,1,"SUPT16H","1","NS"
0.30436941321135,1.48804116869504,0.498,0.333,1,"OSTC","1","NS"
0.304455132667676,-0.61604832083735,0.11,0.333,1,"PTPRK","1","NS"
0.304525485981286,-2.2564361770764,0.37,0.667,1,"RSRC2","1","NS"
0.30459167859136,1.32177717272798,0.266,0,1,"FNIP1","1","NS"
0.30478602723376,-0.58040497270599,0.11,0.333,1,"ELMOD2","1","NS"
0.304815576817764,1.32248746118669,0.266,0,1,"SUZ12","1","NS"
0.304815577269725,1.36699433764889,0.266,0,1,"DTD1","1","NS"
0.304913796914569,-1.95185726484648,0.147,0.333,1,"SLC39A1","1","NS"
0.304975928964004,-1.12511499118401,0.118,0.333,1,"TERF1","1","NS"
0.305362910688509,-0.750513538967918,0.805,1,1,"UBB","1","NS"
0.305487275498654,-0.604115706262395,0.11,0.333,1,"AGO4","1","NS"
0.305487275498654,-0.547498729934569,0.11,0.333,1,"SOS2","1","NS"
0.305487275635166,-0.698771722801462,0.11,0.333,1,"TLCD5","1","NS"
0.305712448955674,1.30445843104808,0.265,0,1,"SYPL1","1","NS"
0.305987406492639,-0.884318838008174,0.851,0.667,1,"H2AFZ","1","NS"
0.306161652848698,1.42008759800924,0.265,0,1,"NCK1","1","NS"
0.306161653201356,1.42107078848263,0.265,0,1,"ARRDC3","1","NS"
0.306188077545595,-0.662644346595663,0.111,0.333,1,"SMIM27","1","NS"
0.30638644747785,1.47602517255758,0.265,0,1,"PAPPA2","1","NS"
0.306386447679477,1.40142578134912,0.265,0,1,"SLC23A2","1","NS"
0.306519712190732,-0.576652952465895,0.111,0.333,1,"NELFA","1","NS"
0.306838938267506,1.47546815841303,0.498,0.333,1,"BRK1","1","NS"
0.306851585368391,-0.615416909670374,0.111,0.333,1,"BCAM","1","NS"
0.307286909826526,1.36437017815672,0.264,0,1,"TAF7","1","NS"
0.307386343967324,-0.737230174064858,0.317,0.667,1,"ATP2C1","1","NS"
0.307512348144625,1.28226056563823,0.264,0,1,"DMKN","1","NS"
0.307737914496934,1.3325691819686,0.264,0,1,"SNHG5","1","NS"
0.307963608600272,1.36916968271967,0.263,0,1,"SH3GLB1","1","NS"
0.308150731889571,1.74412622639877,0.49,0.333,1,"C1QBP","1","NS"
0.3082700319246,1.32805883427751,0.512,0.333,1,"SELENOK","1","NS"
0.308641468444062,1.40216624479708,0.263,0,1,"ACBD3","1","NS"
0.308641468528525,1.31908079370658,0.263,0,1,"FNDC3A","1","NS"
0.3093759259095,-1.84474760723584,0.148,0.333,1,"PTPN4","1","NS"
0.30946540352283,-1.96237415961441,0.151,0.333,1,"UROD","1","NS"
0.309490289474466,-0.647121119454608,0.314,0.667,1,"SH3KBP1","1","NS"
0.309547091924175,1.35749280097374,0.262,0,1,"FBXO2","1","NS"
0.309618736343106,-0.631364206021121,0.111,0.333,1,"WDR13","1","NS"
0.309618736614567,-0.54486845576544,0.111,0.333,1,"PGM3","1","NS"
0.309922442888986,1.773874280603,0.488,0.333,1,"TMEM14B","1","NS"
0.310325463326367,-0.770832559045687,0.323,0.667,1,"ATP1B3","1","NS"
0.310529350522501,-0.939196497244279,0.115,0.333,1,"C12orf73","1","NS"
0.31065230024215,-0.588622174914847,0.111,0.333,1,"C1GALT1","1","NS"
0.310944260021814,-1.85940474825869,0.148,0.333,1,"PDE7B","1","NS"
0.311139083274104,-0.910591603648909,0.115,0.333,1,"AASDH","1","NS"
0.311605195547719,-0.769515987653172,0.323,0.667,1,"DPM3","1","NS"
0.311686133632881,-0.57568979921646,0.112,0.333,1,"TCAF1","1","NS"
0.311686133802051,-0.606629037200928,0.112,0.333,1,"NOC2L","1","NS"
0.312020420050651,-0.471243091674136,0.112,0.333,1,"ZDHHC20","1","NS"
0.312020420219824,-0.499824760583801,0.112,0.333,1,"LEO1","1","NS"
0.312276429619242,1.36560730685863,0.26,0,1,"XAF1","1","NS"
0.312720232313936,-0.581240290485086,0.112,0.333,1,"FRG1","1","NS"
0.312817254165712,-1.87969481798143,0.149,0.333,1,"ZMYM5","1","NS"
0.313054995910244,-0.614915645205945,0.112,0.333,1,"AGTPBP1","1","NS"
0.313054996315663,-0.574592457813312,0.112,0.333,1,"COQ10B","1","NS"
0.313147292579833,-1.85673468656595,0.149,0.333,1,"TMEM178B","1","NS"
0.313212194957785,-0.963160130720341,0.115,0.333,1,"DTWD1","1","NS"
0.313317351766038,0.829149459009766,0.848,0.667,1,"ID1","1","NS"
0.313363459424882,-1.56569237604758,0.422,0.667,1,"EIF4A1","1","NS"
0.313419588203455,-0.566503379794286,0.112,0.333,1,"KLHDC3","1","NS"
0.313754591534755,-0.532856697406167,0.112,0.333,1,"PM20D2","1","NS"
0.313805277444236,-0.710377101249059,0.32,0.667,1,"FLOT1","1","NS"
